element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
2,1,0,5.0,4.2,29.27,0.37,12.33,22.0,5.0,6.0,5.0,4.2,22.0,29.27,0.37,12.33,2,0,0.7,1.0,0.7,1.0,18.0,23.7,18.0,23.7,45.4,21.8,45.4,21.8,104.9,107.9,104.9,107.9,149.6,75.3,149.6,75.3,199.3,35.0,199.3,35.0,68.7,99.0,68.7,99.0,6
3,0,1,2.0,3.47,9.0,7.13,18.67,4.0,2.0,2.0,2.0,3.47,4.0,9.0,7.13,18.67,2,0,1.0,2.0,1.0,2.0,24.3,19.7,24.3,19.7,31.7,19.7,31.7,19.7,109.4,113.1,109.4,113.1,68.2,48.9,68.2,48.9,137.7,34.7,137.7,34.7,82.3,98.3,82.3,98.3,3
2,1,0,4.3,2.43,17.4,6.53,0.67,20.67,4.3,5.3,4.33,2.43,20.67,17.4,6.53,0.67,2,1,1.7,1.3,1.7,1.3,26.0,17.7,26.0,17.7,34.4,13.7,34.4,13.7,106.8,93.2,106.8,93.2,94.2,22.1,94.2,22.1,144.7,21.7,144.7,21.7,86.0,85.3,86.0,85.3,1
3,0,1,5.0,4.33,19.13,15.3,9.0,18.33,5.0,5.5,5.0,4.33,18.33,19.13,15.3,9.0,3,1,1.7,2.7,1.7,2.7,33.3,8.3,33.3,8.3,41.5,9.7,41.5,9.7,170.0,59.1,170.0,59.1,118.9,25.5,118.9,25.5,126.3,13.0,126.3,13.0,141.3,58.0,141.3,58.0,2
3,0,1,4.7,5.77,37.6,15.37,4.67,22.67,4.7,5.7,4.67,5.77,22.67,37.6,15.37,4.67,2,0,0.7,1.0,0.7,1.0,18.0,23.7,18.0,23.7,45.4,21.8,45.4,21.8,104.9,107.9,104.9,107.9,149.6,75.3,149.6,75.3,199.3,35.0,199.3,35.0,68.7,99.0,68.7,99.0,3
3,0,1,3.7,6.4,18.73,18.13,27.0,9.0,3.7,3.2,3.67,6.4,9.0,18.73,18.13,27.0,2,0,1.3,0.3,1.3,0.3,15.3,14.3,15.3,14.3,25.5,18.2,25.5,18.2,60.3,80.7,60.3,80.7,88.5,49.0,88.5,49.0,106.3,51.7,106.3,51.7,56.3,77.0,56.3,77.0,1
3,0,1,1.3,2.67,11.8,7.83,7.0,11.33,1.3,2.8,1.33,2.67,11.33,11.8,7.83,7.0,2,1,0.7,2.3,0.7,2.3,33.3,28.0,33.3,28.0,46.6,14.9,46.6,14.9,142.5,76.9,142.5,76.9,168.2,34.0,168.2,34.0,154.7,38.7,154.7,38.7,117.7,117.0,117.7,117.0,3
2,1,0,4.3,4.07,15.87,8.6,16.33,20.67,4.3,5.3,4.33,4.07,20.67,15.87,8.6,16.33,2,1,1.3,1.3,1.3,1.3,23.0,21.7,23.0,21.7,37.4,23.4,37.4,23.4,114.6,122.6,114.6,122.6,116.9,63.3,116.9,63.3,145.7,48.0,145.7,48.0,88.7,109.3,88.7,109.3,1
2,1,0,4.3,1.8,8.73,9.27,0.0,20.0,4.3,5.3,4.33,1.8,20.0,8.73,9.27,0.0,2,1,1.3,1.3,1.3,1.3,23.0,21.7,23.0,21.7,37.4,23.4,37.4,23.4,114.6,122.6,114.6,122.6,116.9,63.3,116.9,63.3,145.7,48.0,145.7,48.0,88.7,109.3,88.7,109.3,1
2,1,0,3.0,1.7,7.33,8.83,0.67,11.67,3.0,3.5,3.0,1.7,11.67,7.33,8.83,0.67,3,1,1.7,2.7,1.7,2.7,33.3,8.3,33.3,8.3,41.5,9.7,41.5,9.7,170.0,59.1,170.0,59.1,118.9,25.5,118.9,25.5,126.3,13.0,126.3,13.0,141.3,58.0,141.3,58.0,1
1,1,0,6.7,3.17,31.73,0.0,0.0,24.67,6.7,6.7,6.67,3.17,24.67,31.73,0.0,0.0,3,1,1.7,1.0,1.7,1.0,22.3,12.3,22.3,12.3,39.0,12.4,39.0,12.4,115.0,81.9,115.0,81.9,118.6,18.3,118.6,18.3,156.0,23.7,156.0,23.7,93.0,75.7,93.0,75.7,3
3,0,1,4.3,5.37,17.4,21.33,15.0,16.0,4.3,4.8,4.33,5.37,16.0,17.4,21.33,15.0,2,0,1.7,2.3,1.7,2.3,25.3,15.7,25.3,15.7,39.5,20.1,39.5,20.1,138.0,114.1,138.0,114.1,120.1,26.7,120.1,26.7,138.7,60.0,138.7,60.0,103.7,89.0,103.7,89.0,3
3,0,1,2.7,5.33,14.87,11.5,27.33,9.33,2.7,2.7,2.67,5.33,9.33,14.87,11.5,27.33,2,0,0.3,1.0,0.3,1.0,20.3,29.3,20.3,29.3,30.5,15.6,30.5,15.6,84.5,106.1,84.5,106.1,91.9,30.7,91.9,30.7,128.7,18.7,128.7,18.7,67.7,120.3,67.7,120.3,2
2,1,0,5.0,1.87,17.07,0.2,1.33,21.0,5.0,5.5,5.0,1.87,21.0,17.07,0.2,1.33,2,1,2.3,1.0,2.3,1.0,21.7,7.0,21.7,7.0,38.6,16.9,38.6,16.9,119.9,101.8,119.9,101.8,131.3,32.8,131.3,32.8,134.7,34.3,134.7,34.3,90.7,64.7,90.7,64.7,7
2,1,0,1.0,6.3,15.6,41.1,6.33,12.0,1.0,1.0,1.0,6.3,12.0,15.6,41.1,6.33,2,0,1.0,2.0,1.0,2.0,24.3,19.7,24.3,19.7,31.7,19.7,31.7,19.7,109.4,113.1,109.4,113.1,68.2,48.9,68.2,48.9,137.7,34.7,137.7,34.7,82.3,98.3,82.3,98.3,6
1,1,0,3.7,3.47,30.27,4.33,0.0,20.33,3.7,3.7,3.67,3.47,20.33,30.27,4.33,0.0,2,0,2.7,1.7,2.7,1.7,23.7,7.3,23.7,7.3,40.6,18.7,40.6,18.7,121.4,102.1,121.4,102.1,121.3,59.4,121.3,59.4,163.3,25.7,163.3,25.7,91.3,75.7,91.3,75.7,2
3,0,1,6.3,5.5,27.0,19.7,8.0,21.0,6.3,6.3,6.33,5.5,21.0,27.0,19.7,8.0,2,1,0.7,1.3,0.7,1.3,27.0,21.3,27.0,21.3,36.8,21.1,36.8,21.1,117.6,116.0,117.6,116.0,100.2,59.1,100.2,59.1,149.7,36.0,149.7,36.0,97.3,106.3,97.3,106.3,2
2,1,0,6.0,3.7,25.2,0.9,11.0,25.0,2.0,3.0,6.0,3.7,25.0,25.2,0.9,11.0,2,0,0.7,1.0,0.7,1.0,18.0,23.7,18.0,23.7,45.4,21.8,45.4,21.8,104.9,107.9,104.9,107.9,149.6,75.3,149.6,75.3,199.3,35.0,199.3,35.0,68.7,99.0,68.7,99.0,7
3,0,1,1.3,6.07,13.8,29.67,17.0,9.33,1.3,1.8,1.33,6.07,9.33,13.8,29.67,17.0,2,0,1.7,2.3,1.7,2.3,25.3,15.7,25.3,15.7,39.5,20.1,39.5,20.1,138.0,114.1,138.0,114.1,120.1,26.7,120.1,26.7,138.7,60.0,138.7,60.0,103.7,89.0,103.7,89.0,8
2,1,0,0.7,7.43,18.13,26.63,29.67,11.33,0.7,1.2,0.67,7.43,11.33,18.13,26.63,29.67,2,0,1.7,2.3,1.7,2.3,25.3,15.7,25.3,15.7,39.5,20.1,39.5,20.1,138.0,114.1,138.0,114.1,120.1,26.7,120.1,26.7,138.7,60.0,138.7,60.0,103.7,89.0,103.7,89.0,11
3,0,1,6.0,2.7,5.0,13.8,8.0,10.0,2.0,1.5,6.0,2.7,10.0,5.0,13.8,8.0,4,0,1.0,1.7,1.0,1.7,28.3,19.0,28.3,19.0,31.1,20.4,31.1,20.4,129.5,124.3,129.5,124.3,69.4,33.5,69.4,33.5,112.0,45.0,112.0,45.0,90.3,88.7,90.3,88.7,1
3,0,1,1.0,3.23,3.67,8.1,20.33,5.33,1.0,1.0,1.0,3.23,5.33,3.67,8.1,20.33,3,1,0.0,1.7,0.0,1.7,33.0,36.0,33.0,36.0,33.1,18.1,33.1,18.1,112.7,109.6,112.7,109.6,106.1,35.8,106.1,35.8,112.7,35.3,112.7,35.3,117.7,126.7,117.7,126.7,3
1,1,0,1.7,2.4,23.73,0.0,0.0,13.0,1.7,2.2,1.67,2.4,13.0,23.73,0.0,0.0,2,0,1.7,2.3,1.7,2.3,25.3,15.7,25.3,15.7,39.5,20.1,39.5,20.1,138.0,114.1,138.0,114.1,120.1,26.7,120.1,26.7,138.7,60.0,138.7,60.0,103.7,89.0,103.7,89.0,8
3,0,1,3.7,4.97,21.53,11.97,16.0,18.67,3.7,4.7,3.67,4.97,18.67,21.53,11.97,16.0,2,1,1.3,1.3,1.3,1.3,23.0,21.7,23.0,21.7,37.4,23.4,37.4,23.4,114.6,122.6,114.6,122.6,116.9,63.3,116.9,63.3,145.7,48.0,145.7,48.0,88.7,109.3,88.7,109.3,5
2,1,0,3.0,3.5,16.4,5.67,13.0,16.33,3.0,3.0,3.0,3.5,16.33,16.4,5.67,13.0,3,1,1.7,1.0,1.7,1.0,22.3,12.3,22.3,12.3,39.0,12.4,39.0,12.4,115.0,81.9,115.0,81.9,118.6,18.3,118.6,18.3,156.0,23.7,156.0,23.7,93.0,75.7,93.0,75.7,2
3,0,1,4.0,7.2,19.27,15.4,37.0,12.67,4.0,3.0,4.0,7.2,12.67,19.27,15.4,37.0,4,0,3.0,0.7,3.0,0.7,16.0,3.3,16.0,3.3,22.2,14.4,22.2,14.4,64.7,97.5,64.7,97.5,71.6,30.7,71.6,30.7,86.0,14.7,86.0,14.7,60.0,63.0,60.0,63.0,1
2,1,0,0.3,4.73,12.6,24.07,10.67,8.67,0.3,0.3,0.33,4.73,8.67,12.6,24.07,10.67,3,1,0.0,1.7,0.0,1.7,33.0,36.0,33.0,36.0,33.1,18.1,33.1,18.1,112.7,109.6,112.7,109.6,106.1,35.8,106.1,35.8,112.7,35.3,112.7,35.3,117.7,126.7,117.7,126.7,2
2,1,0,4.7,3.57,14.0,7.53,14.0,20.33,4.7,4.7,4.67,3.57,20.33,14.0,7.53,14.0,2,0,0.3,1.0,0.3,1.0,20.3,29.3,20.3,29.3,30.5,15.6,30.5,15.6,84.5,106.1,84.5,106.1,91.9,30.7,91.9,30.7,128.7,18.7,128.7,18.7,67.7,120.3,67.7,120.3,2
3,0,1,2.0,5.13,12.53,16.3,22.67,11.0,2.0,2.5,2.0,5.13,11.0,12.53,16.3,22.67,2,0,1.7,2.3,1.7,2.3,25.3,15.7,25.3,15.7,39.5,20.1,39.5,20.1,138.0,114.1,138.0,114.1,120.1,26.7,120.1,26.7,138.7,60.0,138.7,60.0,103.7,89.0,103.7,89.0,3
3,0,1,2.0,5.07,14.47,1.67,34.67,8.0,2.0,2.0,2.0,5.07,8.0,14.47,1.67,34.67,2,0,1.0,2.0,1.0,2.0,24.3,19.7,24.3,19.7,31.7,19.7,31.7,19.7,109.4,113.1,109.4,113.1,68.2,48.9,68.2,48.9,137.7,34.7,137.7,34.7,82.3,98.3,82.3,98.3,3
2,1,0,1.3,3.33,14.07,15.47,3.67,13.33,1.3,1.3,1.33,3.33,13.33,14.07,15.47,3.67,3,1,0.0,1.7,0.0,1.7,33.0,36.0,33.0,36.0,33.1,18.1,33.1,18.1,112.7,109.6,112.7,109.6,106.1,35.8,106.1,35.8,112.7,35.3,112.7,35.3,117.7,126.7,117.7,126.7,1
4,0,1,7.0,6.25,34.6,7.0,20.5,29.5,4.7,4.2,7.0,6.25,29.5,34.6,7.0,20.5,3,1,1.0,2.3,1.0,2.3,33.3,20.7,33.3,20.7,47.1,16.8,47.1,16.8,145.6,100.9,145.6,100.9,129.9,29.1,129.9,29.1,194.0,38.0,194.0,38.0,118.7,94.0,118.7,94.0,2
3,0,1,2.0,2.73,8.0,15.63,3.67,9.33,2.0,2.0,2.0,2.73,9.33,8.0,15.63,3.67,2,0,1.0,2.0,1.0,2.0,24.3,19.7,24.3,19.7,31.7,19.7,31.7,19.7,109.4,113.1,109.4,113.1,68.2,48.9,68.2,48.9,137.7,34.7,137.7,34.7,82.3,98.3,82.3,98.3,11
2,1,0,2.7,8.4,26.27,30.2,27.33,12.67,2.7,1.7,2.67,8.4,12.67,26.27,30.2,27.33,3,1,2.3,1.0,2.3,1.0,17.7,10.3,17.7,10.3,33.4,22.5,33.4,22.5,86.8,124.2,86.8,124.2,144.3,45.4,144.3,45.4,103.0,55.3,103.0,55.3,77.0,77.7,77.0,77.7,1
2,1,0,3.3,2.53,21.07,0.87,3.33,21.0,3.3,3.3,3.33,2.53,21.0,21.07,0.87,3.33,3,1,1.7,1.0,1.7,1.0,22.3,12.3,22.3,12.3,39.0,12.4,39.0,12.4,115.0,81.9,115.0,81.9,118.6,18.3,118.6,18.3,156.0,23.7,156.0,23.7,93.0,75.7,93.0,75.7,2
3,0,1,1.0,6.3,10.8,51.8,0.0,13.0,0.3,0.3,1.0,6.3,13.0,10.8,51.8,0.0,3,1,1.7,1.0,1.7,1.0,22.3,12.3,22.3,12.3,39.0,12.4,39.0,12.4,115.0,81.9,115.0,81.9,118.6,18.3,118.6,18.3,156.0,23.7,156.0,23.7,93.0,75.7,93.0,75.7,2
4,0,1,3.3,6.97,19.13,20.33,30.0,18.67,3.3,3.3,3.33,6.97,18.67,19.13,20.33,30.0,2,1,0.7,1.3,0.7,1.3,27.0,21.3,27.0,21.3,36.8,21.1,36.8,21.1,117.6,116.0,117.6,116.0,100.2,59.1,100.2,59.1,149.7,36.0,149.7,36.0,97.3,106.3,97.3,106.3,2
3,0,1,1.7,5.17,16.13,34.03,1.67,14.33,1.7,1.7,1.67,5.17,14.33,16.13,34.03,1.67,2,0,2.7,1.7,2.7,1.7,23.7,7.3,23.7,7.3,40.6,18.7,40.6,18.7,121.4,102.1,121.4,102.1,121.3,59.4,121.3,59.4,163.3,25.7,163.3,25.7,91.3,75.7,91.3,75.7,2
3,0,1,0.5,2.2,4.3,14.0,4.0,2.5,0.3,0.3,0.5,2.2,2.5,4.3,14.0,4.0,3,1,0.0,1.7,0.0,1.7,33.0,36.0,33.0,36.0,33.1,18.1,33.1,18.1,112.7,109.6,112.7,109.6,106.1,35.8,106.1,35.8,112.7,35.3,112.7,35.3,117.7,126.7,117.7,126.7,3
3,0,1,2.7,2.77,8.0,6.13,13.67,6.33,2.7,2.7,2.67,2.77,6.33,8.0,6.13,13.67,2,1,0.7,1.3,0.7,1.3,27.0,21.3,27.0,21.3,36.8,21.1,36.8,21.1,117.6,116.0,117.6,116.0,100.2,59.1,100.2,59.1,149.7,36.0,149.7,36.0,97.3,106.3,97.3,106.3,1
2,1,0,3.3,1.63,13.87,1.2,1.33,17.33,3.3,3.3,3.33,1.63,17.33,13.87,1.2,1.33,3,1,1.7,1.0,1.7,1.0,22.3,12.3,22.3,12.3,39.0,12.4,39.0,12.4,115.0,81.9,115.0,81.9,118.6,18.3,118.6,18.3,156.0,23.7,156.0,23.7,93.0,75.7,93.0,75.7,2
1,1,0,1.7,2.13,21.47,0.0,0.0,14.67,1.7,1.2,1.67,2.13,14.67,21.47,0.0,0.0,3,1,1.0,2.3,1.0,2.3,33.3,20.7,33.3,20.7,47.1,16.8,47.1,16.8,145.6,100.9,145.6,100.9,129.9,29.1,129.9,29.1,194.0,38.0,194.0,38.0,118.7,94.0,118.7,94.0,3
2,1,0,1.0,0.27,2.53,0.3,0.0,3.0,1.0,2.0,1.0,0.27,3.0,2.53,0.3,0.0,2,1,1.7,1.3,1.7,1.3,26.0,17.7,26.0,17.7,34.4,13.7,34.4,13.7,106.8,93.2,106.8,93.2,94.2,22.1,94.2,22.1,144.7,21.7,144.7,21.7,86.0,85.3,86.0,85.3,2
3,0,1,4.3,3.3,19.13,4.07,9.67,16.67,4.3,4.8,4.33,3.3,16.67,19.13,4.07,9.67,2,1,2.3,1.0,2.3,1.0,21.7,7.0,21.7,7.0,38.6,16.9,38.6,16.9,119.9,101.8,119.9,101.8,131.3,32.8,131.3,32.8,134.7,34.3,134.7,34.3,90.7,64.7,90.7,64.7,2
3,0,1,2.7,4.03,15.8,17.97,6.33,14.33,2.7,3.2,2.67,4.03,14.33,15.8,17.97,6.33,2,1,2.3,1.0,2.3,1.0,21.7,7.0,21.7,7.0,38.6,16.9,38.6,16.9,119.9,101.8,119.9,101.8,131.3,32.8,131.3,32.8,134.7,34.3,134.7,34.3,90.7,64.7,90.7,64.7,3
2,1,0,3.7,3.3,14.47,7.13,11.33,16.67,3.7,3.7,3.67,3.3,16.67,14.47,7.13,11.33,2,1,0.7,1.3,0.7,1.3,27.0,21.3,27.0,21.3,36.8,21.1,36.8,21.1,117.6,116.0,117.6,116.0,100.2,59.1,100.2,59.1,149.7,36.0,149.7,36.0,97.3,106.3,97.3,106.3,2
2,1,0,1.3,2.73,12.93,0.4,14.0,10.0,1.3,1.3,1.33,2.73,10.0,12.93,0.4,14.0,2,0,1.0,2.0,1.0,2.0,24.3,19.7,24.3,19.7,31.7,19.7,31.7,19.7,109.4,113.1,109.4,113.1,68.2,48.9,68.2,48.9,137.7,34.7,137.7,34.7,82.3,98.3,82.3,98.3,9
4,0,1,2.0,4.47,9.4,5.23,30.0,2.33,2.0,1.0,2.0,4.47,2.33,9.4,5.23,30.0,5,0,3.0,1.0,3.0,1.0,19.3,5.7,19.3,5.7,22.7,13.4,22.7,13.4,82.7,95.5,82.7,95.5,56.8,25.9,56.8,25.9,89.0,12.3,89.0,12.3,73.0,61.0,73.0,61.0,2
2,1,0,3.0,1.27,7.0,3.57,2.0,14.33,3.0,3.0,3.0,1.27,14.33,7.0,3.57,2.0,2,0,0.3,1.0,0.3,1.0,20.3,29.3,20.3,29.3,30.5,15.6,30.5,15.6,84.5,106.1,84.5,106.1,91.9,30.7,91.9,30.7,128.7,18.7,128.7,18.7,67.7,120.3,67.7,120.3,2
2,1,0,1.3,3.43,14.07,18.17,1.67,7.67,1.3,1.3,1.33,3.43,7.67,14.07,18.17,1.67,2,0,2.7,1.7,2.7,1.7,23.7,7.3,23.7,7.3,40.6,18.7,40.6,18.7,121.4,102.1,121.4,102.1,121.3,59.4,121.3,59.4,163.3,25.7,163.3,25.7,91.3,75.7,91.3,75.7,2
2,1,0,0.5,0.55,4.2,1.1,0.0,6.5,0.3,1.3,0.5,0.55,6.5,4.2,1.1,0.0,2,1,1.3,1.3,1.3,1.3,23.0,21.7,23.0,21.7,37.4,23.4,37.4,23.4,114.6,122.6,114.6,122.6,116.9,63.3,116.9,63.3,145.7,48.0,145.7,48.0,88.7,109.3,88.7,109.3,3
2,1,0,1.0,1.5,4.4,5.6,5.0,6.5,0.7,0.7,1.0,1.5,6.5,4.4,5.6,5.0,3,1,1.7,1.0,1.7,1.0,22.3,12.3,22.3,12.3,39.0,12.4,39.0,12.4,115.0,81.9,115.0,81.9,118.6,18.3,118.6,18.3,156.0,23.7,156.0,23.7,93.0,75.7,93.0,75.7,1
3,0,1,3.3,5.03,18.87,3.07,28.33,11.0,3.3,2.8,3.33,5.03,11.0,18.87,3.07,28.33,3,1,1.0,2.3,1.0,2.3,33.3,20.7,33.3,20.7,47.1,16.8,47.1,16.8,145.6,100.9,145.6,100.9,129.9,29.1,129.9,29.1,194.0,38.0,194.0,38.0,118.7,94.0,118.7,94.0,2
3,0,1,1.7,3.27,10.8,13.07,8.67,13.0,1.7,1.7,1.67,3.27,13.0,10.8,13.07,8.67,3,1,0.0,1.7,0.0,1.7,33.0,36.0,33.0,36.0,33.1,18.1,33.1,18.1,112.7,109.6,112.7,109.6,106.1,35.8,106.1,35.8,112.7,35.3,112.7,35.3,117.7,126.7,117.7,126.7,2
4,0,1,2.5,2.9,9.6,15.4,4.0,7.0,1.7,1.2,2.5,2.9,7.0,9.6,15.4,4.0,4,0,1.0,1.7,1.0,1.7,28.3,19.0,28.3,19.0,31.1,20.4,31.1,20.4,129.5,124.3,129.5,124.3,69.4,33.5,69.4,33.5,112.0,45.0,112.0,45.0,90.3,88.7,90.3,88.7,1
3,0,1,2.0,4.8,13.0,16.93,18.0,6.33,2.0,1.0,2.0,4.8,6.33,13.0,16.93,18.0,5,0,3.0,1.0,3.0,1.0,19.3,5.7,19.3,5.7,22.7,13.4,22.7,13.4,82.7,95.5,82.7,95.5,56.8,25.9,56.8,25.9,89.0,12.3,89.0,12.3,73.0,61.0,73.0,61.0,2
3,0,1,4.7,4.07,21.8,12.07,6.67,17.67,4.7,4.2,4.67,4.07,17.67,21.8,12.07,6.67,4,0,1.0,1.7,1.0,1.7,28.3,19.0,28.3,19.0,31.1,20.4,31.1,20.4,129.5,124.3,129.5,124.3,69.4,33.5,69.4,33.5,112.0,45.0,112.0,45.0,90.3,88.7,90.3,88.7,1
3,0,1,1.0,3.9,18.27,10.4,10.33,9.0,1.0,1.0,1.0,3.9,9.0,18.27,10.4,10.33,2,0,1.0,2.0,1.0,2.0,24.3,19.7,24.3,19.7,31.7,19.7,31.7,19.7,109.4,113.1,109.4,113.1,68.2,48.9,68.2,48.9,137.7,34.7,137.7,34.7,82.3,98.3,82.3,98.3,6
2,1,0,1.3,2.2,9.33,9.5,3.0,8.0,1.3,1.0,1.33,2.2,8.0,9.33,9.5,3.0,2,0,1.0,2.0,1.0,2.0,24.3,19.7,24.3,19.7,31.7,19.7,31.7,19.7,109.4,113.1,109.4,113.1,68.2,48.9,68.2,48.9,137.7,34.7,137.7,34.7,82.3,98.3,82.3,98.3,6
2,1,0,2.3,1.27,4.2,1.57,7.0,10.0,2.3,2.3,2.33,1.27,10.0,4.2,1.57,7.0,2,1,0.7,1.3,0.7,1.3,27.0,21.3,27.0,21.3,36.8,21.1,36.8,21.1,117.6,116.0,117.6,116.0,100.2,59.1,100.2,59.1,149.7,36.0,149.7,36.0,97.3,106.3,97.3,106.3,1
3,0,1,2.0,2.8,0.4,1.9,26.0,4.0,0.7,0.2,2.0,2.8,4.0,0.4,1.9,26.0,4,0,1.0,1.7,1.0,1.7,28.3,19.0,28.3,19.0,31.1,20.4,31.1,20.4,129.5,124.3,129.5,124.3,69.4,33.5,69.4,33.5,112.0,45.0,112.0,45.0,90.3,88.7,90.3,88.7,7
3,0,1,4.0,5.3,5.4,0.8,47.0,12.0,1.3,0.3,4.0,5.3,12.0,5.4,0.8,47.0,3,1,2.3,1.0,2.3,1.0,17.7,10.3,17.7,10.3,33.4,22.5,33.4,22.5,86.8,124.2,86.8,124.2,144.3,45.4,144.3,45.4,103.0,55.3,103.0,55.3,77.0,77.7,77.0,77.7,2
2,1,0,3.0,5.97,27.27,17.0,15.67,13.0,3.0,2.5,3.0,5.97,13.0,27.27,17.0,15.67,3,1,1.0,2.3,1.0,2.3,33.3,20.7,33.3,20.7,47.1,16.8,47.1,16.8,145.6,100.9,145.6,100.9,129.9,29.1,129.9,29.1,194.0,38.0,194.0,38.0,118.7,94.0,118.7,94.0,2
3,0,1,5.0,3.33,24.87,1.6,6.67,16.67,5.0,5.0,5.0,3.33,16.67,24.87,1.6,6.67,2,1,0.7,1.3,0.7,1.3,27.0,21.3,27.0,21.3,36.8,21.1,36.8,21.1,117.6,116.0,117.6,116.0,100.2,59.1,100.2,59.1,149.7,36.0,149.7,36.0,97.3,106.3,97.3,106.3,2
4,0,1,4.0,3.83,13.2,8.67,16.67,13.33,4.0,3.0,4.0,3.83,13.33,13.2,8.67,16.67,3,1,2.3,1.0,2.3,1.0,17.7,10.3,17.7,10.3,33.4,22.5,33.4,22.5,86.8,124.2,86.8,124.2,144.3,45.4,144.3,45.4,103.0,55.3,103.0,55.3,77.0,77.7,77.0,77.7,1
2,1,0,1.7,5.33,21.8,11.7,20.0,13.33,1.7,1.7,1.67,5.33,13.33,21.8,11.7,20.0,2,0,2.7,1.7,2.7,1.7,23.7,7.3,23.7,7.3,40.6,18.7,40.6,18.7,121.4,102.1,121.4,102.1,121.3,59.4,121.3,59.4,163.3,25.7,163.3,25.7,91.3,75.7,91.3,75.7,2
2,1,0,1.3,1.57,9.27,3.87,2.67,6.33,1.3,1.8,1.33,1.57,6.33,9.27,3.87,2.67,2,0,1.7,2.3,1.7,2.3,25.3,15.7,25.3,15.7,39.5,20.1,39.5,20.1,138.0,114.1,138.0,114.1,120.1,26.7,120.1,26.7,138.7,60.0,138.7,60.0,103.7,89.0,103.7,89.0,8
4,0,1,1.0,0.1,0.93,0.27,0.0,2.67,1.0,1.0,1.0,0.1,2.67,0.93,0.27,0.0,2,0,0.3,1.0,0.3,1.0,20.3,29.3,20.3,29.3,30.5,15.6,30.5,15.6,84.5,106.1,84.5,106.1,91.9,30.7,91.9,30.7,128.7,18.7,128.7,18.7,67.7,120.3,67.7,120.3,2
1,1,0,1.0,1.5,14.93,0.0,0.0,11.33,1.0,0.5,1.0,1.5,11.33,14.93,0.0,0.0,4,0,1.0,1.7,1.0,1.7,28.3,19.0,28.3,19.0,31.1,20.4,31.1,20.4,129.5,124.3,129.5,124.3,69.4,33.5,69.4,33.5,112.0,45.0,112.0,45.0,90.3,88.7,90.3,88.7,1
3,0,1,2.0,1.83,7.07,7.33,4.0,5.33,2.0,2.5,2.0,1.83,5.33,7.07,7.33,4.0,2,0,1.7,2.3,1.7,2.3,25.3,15.7,25.3,15.7,39.5,20.1,39.5,20.1,138.0,114.1,138.0,114.1,120.1,26.7,120.1,26.7,138.7,60.0,138.7,60.0,103.7,89.0,103.7,89.0,3
1,1,0,2.0,2.3,23.2,0.0,0.0,14.67,2.0,1.0,2.0,2.3,14.67,23.2,0.0,0.0,5,0,3.0,1.0,3.0,1.0,19.3,5.7,19.3,5.7,22.7,13.4,22.7,13.4,82.7,95.5,82.7,95.5,56.8,25.9,56.8,25.9,89.0,12.3,89.0,12.3,73.0,61.0,73.0,61.0,0
2,1,0,1.7,3.37,16.53,5.67,11.33,11.0,1.7,1.7,1.67,3.37,11.0,16.53,5.67,11.33,2,0,2.7,1.7,2.7,1.7,23.7,7.3,23.7,7.3,40.6,18.7,40.6,18.7,121.4,102.1,121.4,102.1,121.3,59.4,121.3,59.4,163.3,25.7,163.3,25.7,91.3,75.7,91.3,75.7,2
2,1,0,1.0,1.47,13.33,0.7,0.67,10.67,1.0,1.0,1.0,1.47,10.67,13.33,0.7,0.67,3,1,0.0,1.7,0.0,1.7,33.0,36.0,33.0,36.0,33.1,18.1,33.1,18.1,112.7,109.6,112.7,109.6,106.1,35.8,106.1,35.8,112.7,35.3,112.7,35.3,117.7,126.7,117.7,126.7,2
2,1,0,1.0,2.3,16.4,5.75,1.0,7.0,0.7,1.2,1.0,2.3,7.0,16.4,5.75,1.0,2,0,1.7,2.3,1.7,2.3,25.3,15.7,25.3,15.7,39.5,20.1,39.5,20.1,138.0,114.1,138.0,114.1,120.1,26.7,120.1,26.7,138.7,60.0,138.7,60.0,103.7,89.0,103.7,89.0,6
