id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards,last_opponent,defender,attacker,minutes_last_game,games_injured,games_dropped,games_played,games_started,nail,games_played_last5,minutes_last5,minutes_pg_last5,games_injured_last5,games_dropped_last5,games_started_last5,nail_last5,ict_index_pg,bps_pg,influence_pg,creativity_pg,threat_pg,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,opponent,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_ict_index_conceded_pg_atk,opp_influence_conceded_pg_atk,opp_creativity_conceded_pg_atk,opp_threat_conceded_pg_atk,opp_bps_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_ict_index_conceded_pg_def,opp_influence_conceded_pg_def,opp_creativity_conceded_pg_def,opp_threat_conceded_pg_def,opp_bps_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_ict_index_conceded_pg_atk_last5,opp_influence_conceded_pg_atk_last5,opp_creativity_conceded_pg_atk_last5,opp_threat_conceded_pg_atk_last5,opp_bps_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_def_last5
550,0,3,100.0,100.0,0,444884,0,0,0,0,0.0,0,3,2.4,0.7,0,Harvey,0.2,0,0,0.0,False,0.0,1,0,2019-11-13T16:30:17.659021Z,45,0,0,0,444884.jpg,1.0,0,0,Elliott,0.0,False,0.0,a,10,14,0.0,1,973,28,804,36,0.0,0.2,Elliott,0,12,0,1,0.0,2.0,13.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,1.3,1.9,1.0,2.2,26.6,49.0,138.3,150.6,201.5,107.6,16.1,20.4,102.4,51.7,49.9,84.4,32.4,51.8,165.5,152.3,202.6,133.8,11.8,16.8,83.2,47.7,37.2,74.2
569,0,1,100.0,0.0,0,206915,0,0,0,0,2.8,0,3,2.0,0.5,0,Curtis,0.0,0,0,0.5,False,0.0,14,0,0,45,0,0,0,206915.jpg,1.0,0,0,Jones,0.0,False,0.0,a,10,14,4.0,1,471,17,318,29,0.0,0.2,Jones,0,12,0,1,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.3,1.9,1.0,2.2,26.6,49.0,138.3,150.6,201.5,107.6,16.1,20.4,102.4,51.7,49.9,84.4,32.4,51.8,165.5,152.3,202.6,133.8,11.8,16.8,83.2,47.7,37.2,74.2
575,0,0,100.0,0.0,0,215136,0,0,0,0,0.0,0,2,2.0,0.5,0,Neco,0.0,0,0,0.0,False,0.0,0,0,0,40,0,0,0,215136.jpg,0.0,0,0,Williams,0.0,False,0.0,a,10,14,0.0,0,4404,373,2868,553,0.0,0.0,Williams,0,12,1,0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.3,1.9,1.0,2.2,26.6,49.0,138.3,150.6,201.5,107.6,16.1,20.4,102.4,51.7,49.9,84.4,32.4,51.8,165.5,152.3,202.6,133.8,11.8,16.8,83.2,47.7,37.2,74.2
589,0,0,0.0,0.0,0,197464,0,0,0,0,0.0,0,2,0.0,0.0,0,Nathaniel,0.0,0,0,0.0,False,0.0,0,Joined Stuttgart on loan until the end of the season on 13/1. - Expected back 01 Jul,2020-01-13T10:30:15.674267Z,40,0,0,0,197464.jpg,0.0,0,0,Phillips,0.0,False,0.0,n,10,14,0.0,0,160,9,117,35,0.0,0.0,Phillips,0,12,1,0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.3,1.9,1.0,2.2,26.6,49.0,138.3,150.6,201.5,107.6,16.1,20.4,102.4,51.7,49.9,84.4,32.4,51.8,165.5,152.3,202.6,133.8,11.8,16.8,83.2,47.7,37.2,74.2
590,0,0,100.0,0.0,0,157882,0,0,0,0,0.0,0,3,2.0,0.5,0,Takumi,0.0,0,0,0.0,False,0.0,0,0,0,65,0,0,0,157882.jpg,0.0,0,0,Minamino,0.1,False,0.0,a,10,14,0.0,0,12997,1150,6507,1715,0.0,0.0,Minamino,0,12,0,1,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.3,1.9,1.0,2.2,26.6,49.0,138.3,150.6,201.5,107.6,16.1,20.4,102.4,51.7,49.9,84.4,32.4,51.8,165.5,152.3,202.6,133.8,11.8,16.8,83.2,47.7,37.2,74.2
202,0,56,25.0,0.0,1,146941,0,0,-2,2,27.4,0,2,0.0,0.0,0,Aymeric,0.0,3,0,10.9,False,63.0,306,Lack of match fitness - 25% chance of playing,2019-08-31T15:00:12.277175Z,63,0,0,0,146941.jpg,2.2,0,0,Laporte,1.9,False,0.0,d,11,43,19.0,9,123576,202,558268,457,0.0,1.4,Laporte,1,7,1,0,0.0,20.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.72,14.0,15.75,6.85,4.75,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,1.0,2.1,1.0,1.4,1.8,20.1,30.4,100.4,92.6,112.0,78.2,11.4,17.3,104.7,40.4,27.7,80.6,25.6,34.7,124.7,96.0,126.6,97.6,19.6,19.8,122.4,42.2,33.2,93.0
203,3,288,100.0,100.0,4,58621,0,0,-3,3,215.5,1,2,2.5,2.5,0,Kyle,1.5,20,1,58.7,False,245.0,1447,0,2019-10-19T19:00:18.236898Z,57,0,0,0,58621.jpg,3.2,0,0,Walker,11.0,False,0.0,a,11,43,125.0,54,664188,2371,1234772,24030,0.3,9.5,Walker,3,7,1,0,0.0,0.0,7.0,17.0,16.0,0.7,2.0,180.0,90.0,0.0,3.0,2.0,0.4,3.45,16.94,14.41,12.68,7.35,3.5,2.95,14.0,14.4,11.4,3.5,2.0,9.0,1.0,2.1,1.0,1.4,1.8,20.1,30.4,100.4,92.6,112.0,78.2,11.4,17.3,104.7,40.4,27.7,80.6,25.6,34.7,124.7,96.0,126.6,97.6,19.6,19.8,122.4,42.2,33.2,93.0
204,2,216,75.0,100.0,3,102826,0,0,-5,5,294.6,0,2,3.5,3.5,5,Benjamin,2.5,11,0,53.6,False,185.8,921,Muscle injury - 75% chance of playing,2020-01-20T14:00:12.737018Z,55,0,0,0,102826.jpg,3.3,0,0,Mendy,1.2,False,0.0,d,11,43,54.0,36,232792,7630,192383,5327,0.5,6.5,Mendy,2,7,1,0,90.0,5.0,8.0,11.0,10.0,0.56,4.0,360.0,90.0,0.0,1.0,4.0,0.8,4.87,19.64,16.89,26.78,4.91,2.5,6.35,20.0,22.15,39.7,1.5,2.0,9.0,1.0,2.1,1.0,1.4,1.8,20.1,30.4,100.4,92.6,112.0,78.2,11.4,17.3,104.7,40.4,27.7,80.6,25.6,34.7,124.7,96.0,126.6,97.6,19.6,19.8,122.4,42.2,33.2,93.0
206,1,159,100.0,100.0,3,206325,0,0,-3,3,235.3,0,2,2.2,2.2,0,Oleksandr,1.2,9,0,43.5,False,146.2,680,0,2019-10-22T21:00:12.926612Z,52,0,0,0,206325.jpg,2.9,0,0,Zinchenko,2.5,False,0.0,a,11,43,53.0,26,592969,195,1142054,2019,0.2,5.0,Zinchenko,0,7,1,0,0.0,7.0,9.0,9.0,7.0,0.44,1.0,90.0,90.0,0.0,4.0,1.0,0.2,4.83,17.67,16.24,26.14,5.89,7.0,6.1,32.0,19.4,36.7,5.0,2.0,9.0,1.0,2.1,1.0,1.4,1.8,20.1,30.4,100.4,92.6,112.0,78.2,11.4,17.3,104.7,40.4,27.7,80.6,25.6,34.7,124.7,96.0,126.6,97.6,19.6,19.8,122.4,42.2,33.2,93.0
207,0,172,75.0,100.0,2,97299,0,0,-2,2,47.2,0,2,1.5,1.5,1,John,0.5,15,0,26.7,False,153.8,879,Leg injury - 75% chance of playing,2020-01-20T14:00:12.749463Z,53,0,0,0,97299.jpg,2.1,0,0,Stones,1.0,False,0.0,d,11,43,66.0,23,94512,679,264402,1011,0.1,4.3,Stones,0,7,1,0,90.0,9.0,4.0,11.0,10.0,0.71,2.0,180.0,90.0,2.0,1.0,2.0,0.67,2.43,15.64,13.98,4.29,6.0,1.5,3.1,13.0,15.2,6.95,9.0,2.0,9.0,1.0,2.1,1.0,1.4,1.8,20.1,30.4,100.4,92.6,112.0,78.2,11.4,17.3,104.7,40.4,27.7,80.6,25.6,34.7,124.7,96.0,126.6,97.6,19.6,19.8,122.4,42.2,33.2,93.0
208,2,219,100.0,100.0,3,57410,0,0,-5,5,34.5,1,2,1.5,1.5,0,Nicolás,0.5,15,2,57.8,False,273.4,1021,0,2020-01-02T20:30:18.886401Z,50,0,0,0,57410.jpg,3.4,0,0,Otamendi,2.1,False,0.0,a,11,43,271.0,47,696961,742,690690,7375,0.1,9.4,Otamendi,3,7,1,0,0.0,0.0,12.0,14.0,11.0,0.48,2.0,117.0,58.0,0.0,4.0,1.0,0.2,4.13,15.64,19.53,2.46,19.36,0.5,1.85,8.5,17.8,0.5,0.0,2.0,9.0,1.0,2.1,1.0,1.4,1.8,20.1,30.4,100.4,92.6,112.0,78.2,11.4,17.3,104.7,40.4,27.7,80.6,25.6,34.7,124.7,96.0,126.6,97.6,19.6,19.8,122.4,42.2,33.2,93.0
209,0,0,0.0,0.0,0,100180,0,0,0,0,0.0,0,2,0.0,0.0,0,Danilo Luiz,0.0,0,0,0.0,False,0.0,0,Joined Juventus on a permanent deal on 7/8.,2019-08-07T20:30:14.457427Z,50,0,0,0,100180.jpg,0.0,0,0,da Silva,0.0,False,0.0,u,11,43,0.0,0,608,6,5764,7,0.0,0.0,Danilo,0,7,1,0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,1.0,2.1,1.0,1.4,1.8,20.1,30.4,100.4,92.6,112.0,78.2,11.4,17.3,104.7,40.4,27.7,80.6,25.6,34.7,124.7,96.0,126.6,97.6,19.6,19.8,122.4,42.2,33.2,93.0
210,14,460,100.0,100.0,3,37572,1,-1,-1,1,195.0,4,4,8.2,8.2,13,Sergio,7.2,16,15,164.6,False,585.0,1084,0,2019-11-23T19:30:19.368163Z,119,0,0,0,37572.jpg,6.8,0,0,Agüero,18.5,False,0.0,a,11,43,867.0,115,2056975,208647,2143631,16922,0.6,9.7,Agüero,0,7,0,1,90.0,4.0,7.0,17.0,12.0,0.63,4.0,273.0,68.0,0.0,2.0,3.0,0.6,9.68,27.06,34.41,11.47,51.0,10.5,13.67,42.75,57.9,8.48,70.75,2.0,9.0,1.0,2.1,1.0,1.4,1.8,20.1,30.4,100.4,92.6,112.0,78.2,11.4,17.3,104.7,40.4,27.7,80.6,25.6,34.7,124.7,96.0,126.6,97.6,19.6,19.8,122.4,42.2,33.2,93.0
211,8,317,100.0,100.0,4,205651,0,0,0,0,195.5,2,4,6.7,6.7,4,Gabriel Fernando,5.7,11,9,156.9,False,436.6,1115,0,2019-12-27T19:30:12.474110Z,95,0,0,0,205651.jpg,4.6,0,0,de Jesus,3.2,False,0.0,a,11,43,941.0,88,496227,14383,484816,22931,0.6,9.3,Jesus,1,7,0,1,28.0,2.0,10.0,19.0,11.0,0.52,4.0,210.0,52.0,1.0,2.0,2.0,0.5,8.26,16.68,22.98,10.29,49.53,7.0,10.05,28.25,36.65,18.05,45.75,2.0,9.0,1.0,2.1,1.0,1.4,1.8,20.1,30.4,100.4,92.6,112.0,78.2,11.4,17.3,104.7,40.4,27.7,80.6,25.6,34.7,124.7,96.0,126.6,97.6,19.6,19.8,122.4,42.2,33.2,93.0
212,2,310,100.0,100.0,6,121160,0,0,0,0,3.0,0,1,1.3,1.3,1,Ederson,0.3,23,0,35.4,False,352.2,1721,0,2020-01-01T17:30:18.272745Z,60,0,0,0,121160.jpg,3.0,1,41,Santana de Moraes,11.7,False,0.0,a,11,43,0.0,60,860552,2897,1395138,13520,0.0,10.0,Ederson,3,7,1,0,90.0,1.0,3.0,20.0,19.0,0.86,3.0,191.0,64.0,1.0,2.0,2.0,0.5,1.77,15.5,17.61,0.15,0.0,0.0,0.7,4.0,7.0,0.0,0.0,2.0,9.0,1.0,2.1,1.0,1.4,1.8,20.1,30.4,100.4,92.6,112.0,78.2,11.4,17.3,104.7,40.4,27.7,80.6,25.6,34.7,124.7,96.0,126.6,97.6,19.6,19.8,122.4,42.2,33.2,93.0
213,0,69,100.0,100.0,1,33148,0,0,-2,2,0.0,0,1,2.7,2.7,0,Claudio,1.7,7,0,5.8,False,57.8,346,0,2019-06-25T11:30:07.160148Z,48,0,0,0,33148.jpg,2.8,0,8,Bravo,0.3,False,0.0,a,11,43,0.0,11,22003,59,32957,612,0.4,2.3,Bravo,0,7,1,0,0.0,0.0,19.0,4.0,4.0,0.17,3.0,256.0,85.0,0.0,2.0,3.0,0.6,1.45,17.25,14.45,0.0,0.0,3.33,1.4,17.67,13.87,0.0,0.0,2.0,9.0,1.0,2.1,1.0,1.4,1.8,20.1,30.4,100.4,92.6,112.0,78.2,11.4,17.3,104.7,40.4,27.7,80.6,25.6,34.7,124.7,96.0,126.6,97.6,19.6,19.8,122.4,42.2,33.2,93.0
214,9,375,100.0,0.0,7,103955,-1,1,-3,3,519.7,4,3,4.5,4.5,2,Raheem,3.5,23,11,229.2,True,553.0,1755,0,0,117,0,1,0,103955.jpg,5.3,0,0,Sterling,19.8,False,0.0,a,11,43,1218.0,112,1988678,4503,2902583,90145,0.3,9.6,Sterling,4,7,0,1,88.0,0.0,3.0,21.0,20.0,0.87,4.0,266.0,66.0,0.0,2.0,3.0,0.6,10.91,17.86,26.33,24.75,58.0,4.0,6.12,12.5,18.2,10.38,32.5,2.0,9.0,1.0,2.1,1.0,1.4,1.8,20.1,30.4,100.4,92.6,112.0,78.2,11.4,17.3,104.7,40.4,27.7,80.6,25.6,34.7,124.7,96.0,126.6,97.6,19.6,19.8,122.4,42.2,33.2,93.0
215,19,622,100.0,100.0,9,61366,0,0,12,-12,1233.2,5,3,7.0,7.0,2,Kevin,6.0,18,7,269.7,True,826.8,1800,0,2019-10-01T13:00:13.781598Z,107,0,0,0,61366.jpg,6.9,0,0,De Bruyne,51.7,False,0.0,a,11,43,636.0,152,4650772,33415,2312773,110331,0.6,14.2,De Bruyne,2,7,0,1,90.0,0.0,2.0,22.0,21.0,0.91,5.0,398.0,80.0,0.0,0.0,5.0,1.0,12.26,28.27,37.58,56.05,28.91,6.4,9.54,24.6,35.2,40.88,19.4,2.0,9.0,1.0,2.1,1.0,1.4,1.8,20.1,30.4,100.4,92.6,112.0,78.2,11.4,17.3,104.7,40.4,27.7,80.6,25.6,34.7,124.7,96.0,126.6,97.6,19.6,19.8,122.4,42.2,33.2,93.0
216,0,0,0.0,0.0,0,182156,0,0,-2,2,0.0,0,3,0.0,0.0,0,Leroy,0.0,0,0,0.0,False,0.0,0,Knee injury - Unknown return date,2019-08-04T23:30:16.051513Z,93,0,0,0,182156.jpg,0.0,0,0,Sané,0.2,False,0.0,i,11,43,0.0,0,2343,34,34630,78,0.0,0.0,Sané,0,7,0,1,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,1.0,2.1,1.0,1.4,1.8,20.1,30.4,100.4,92.6,112.0,78.2,11.4,17.3,104.7,40.4,27.7,80.6,25.6,34.7,124.7,96.0,126.6,97.6,19.6,19.8,122.4,42.2,33.2,93.0
217,12,410,100.0,0.0,4,103025,0,0,0,0,503.9,4,3,7.3,7.3,1,Riyad,6.3,8,7,168.5,False,531.2,1100,0,0,85,0,0,0,103025.jpg,5.6,0,0,Mahrez,9.1,False,0.0,a,11,43,650.0,107,1414794,49222,1009409,63866,0.7,12.6,Mahrez,0,7,0,1,17.0,0.0,12.0,19.0,11.0,0.48,5.0,332.0,66.0,0.0,2.0,3.0,0.6,8.87,21.58,27.96,26.52,34.21,6.0,9.2,24.2,30.36,24.64,37.0,2.0,9.0,1.0,2.1,1.0,1.4,1.8,20.1,30.4,100.4,92.6,112.0,78.2,11.4,17.3,104.7,40.4,27.7,80.6,25.6,34.7,124.7,96.0,126.6,97.6,19.6,19.8,122.4,42.2,33.2,93.0
218,5,337,100.0,100.0,4,165809,0,0,-2,2,446.4,2,3,2.3,2.3,2,Bernardo Mota,1.3,21,5,152.0,False,429.4,1246,0,2019-11-13T14:30:18.982377Z,78,0,0,0,165809.jpg,3.9,0,0,Veiga de Carvalho e Silva,8.6,False,0.0,a,11,43,646.0,74,854396,4635,1944238,11759,0.2,9.5,Bernardo Silva,5,7,0,1,72.0,0.0,9.0,19.0,14.0,0.61,3.0,223.0,74.0,0.0,2.0,3.0,0.6,8.0,17.74,22.6,23.49,34.0,2.0,6.9,13.0,11.87,29.33,28.0,2.0,9.0,1.0,2.1,1.0,1.4,1.8,20.1,30.4,100.4,92.6,112.0,78.2,11.4,17.3,104.7,40.4,27.7,80.6,25.6,34.7,124.7,96.0,126.6,97.6,19.6,19.8,122.4,42.2,33.2,93.0
219,8,338,100.0,100.0,6,20664,0,0,-1,1,473.2,3,3,2.3,2.3,2,David,1.3,12,3,144.7,False,376.2,1168,0,2019-12-10T22:00:14.810150Z,74,0,0,0,20664.jpg,4.8,0,0,Silva,4.6,False,0.0,a,11,43,598.0,87,1309387,5465,1377734,8888,0.2,11.8,David Silva,0,7,0,1,61.0,5.0,4.0,18.0,14.0,0.78,3.0,158.0,53.0,2.0,1.0,2.0,0.67,8.04,18.78,20.9,26.29,33.22,2.67,7.27,15.33,14.07,28.27,30.67,2.0,9.0,1.0,2.1,1.0,1.4,1.8,20.1,30.4,100.4,92.6,112.0,78.2,11.4,17.3,104.7,40.4,27.7,80.6,25.6,34.7,124.7,96.0,126.6,97.6,19.6,19.8,122.4,42.2,33.2,93.0
220,0,67,100.0,100.0,0,209244,0,0,-4,4,122.0,0,3,1.8,1.8,0,Phil,0.8,4,0,31.1,False,76.2,258,0,2019-09-17T15:30:09.993154Z,51,0,0,0,209244.jpg,1.3,0,0,Foden,0.3,False,0.0,a,11,43,113.0,16,14266,174,42336,525,0.2,3.1,Foden,0,7,0,1,0.0,1.0,20.0,12.0,2.0,0.09,3.0,118.0,39.0,0.0,4.0,1.0,0.2,2.59,5.58,6.35,10.17,9.42,1.33,3.33,8.0,7.27,14.4,11.67,2.0,9.0,1.0,2.1,1.0,1.4,1.8,20.1,30.4,100.4,92.6,112.0,78.2,11.4,17.3,104.7,40.4,27.7,80.6,25.6,34.7,124.7,96.0,126.6,97.6,19.6,19.8,122.4,42.2,33.2,93.0
221,1,270,100.0,0.0,7,27789,0,0,-3,3,67.2,0,3,3.0,3.0,0,Fernando,2.0,19,0,55.2,False,378.2,1635,0,0,52,1,0,0,27789.jpg,1.9,1,0,Luiz Rosa,0.7,False,0.0,a,11,43,106.0,36,37086,584,77827,1225,0.4,6.9,Fernandinho,4,7,0,1,90.0,0.0,4.0,19.0,19.0,0.83,5.0,422.0,84.0,0.0,0.0,5.0,1.0,2.91,14.21,19.91,3.54,5.58,2.0,2.42,12.8,18.88,4.32,1.0,2.0,9.0,1.0,2.1,1.0,1.4,1.8,20.1,30.4,100.4,92.6,112.0,78.2,11.4,17.3,104.7,40.4,27.7,80.6,25.6,34.7,124.7,96.0,126.6,97.6,19.6,19.8,122.4,42.2,33.2,93.0
222,4,271,100.0,100.0,3,59859,0,0,-3,3,446.5,0,3,4.2,4.2,2,Ilkay,3.2,22,2,99.0,False,280.2,1304,0,2019-12-21T21:00:16.830224Z,52,0,0,0,59859.jpg,2.2,0,0,Gündogan,1.3,False,0.0,a,11,43,263.0,46,98614,1515,210573,1897,0.6,8.8,Gündogan,7,7,0,1,90.0,0.0,9.0,21.0,14.0,0.61,5.0,250.0,50.0,0.0,3.0,2.0,0.4,4.71,12.9,13.34,21.26,12.52,2.2,2.84,11.0,11.28,14.52,2.4,2.0,9.0,1.0,2.1,1.0,1.4,1.8,20.1,30.4,100.4,92.6,112.0,78.2,11.4,17.3,104.7,40.4,27.7,80.6,25.6,34.7,124.7,96.0,126.6,97.6,19.6,19.8,122.4,42.2,33.2,93.0
440,1,94,100.0,100.0,0,145235,0,0,-3,3,164.0,0,2,1.0,1.0,0,José Ángel,0.0,7,0,31.6,False,92.6,422,0,2019-10-29T22:00:20.039411Z,47,0,0,0,145235.jpg,1.8,0,0,Esmorís Tasende,0.2,False,0.0,a,11,43,58.0,11,18554,78,26689,283,0.0,2.3,Angeliño,1,7,1,0,0.0,0.0,19.0,6.0,4.0,0.17,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.27,15.67,15.43,27.33,9.67,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,1.0,2.1,1.0,1.4,1.8,20.1,30.4,100.4,92.6,112.0,78.2,11.4,17.3,104.7,40.4,27.7,80.6,25.6,34.7,124.7,96.0,126.6,97.6,19.6,19.8,122.4,42.2,33.2,93.0
443,3,341,100.0,100.0,7,220566,0,0,-1,1,309.0,0,3,3.0,3.0,1,Rodrigo,2.0,21,2,81.0,False,401.6,1503,0,2019-11-23T19:30:19.850877Z,54,0,0,0,220566.jpg,2.7,0,0,Hernandez,1.1,False,0.0,a,11,43,100.0,56,151073,690,194680,2055,0.4,10.4,Rodrigo,4,7,0,1,1.0,2.0,4.0,21.0,17.0,0.81,5.0,341.0,68.0,0.0,1.0,4.0,0.8,3.86,16.24,19.12,14.71,4.76,2.2,2.52,13.2,12.28,10.74,2.2,2.0,9.0,1.0,2.1,1.0,1.4,1.8,20.1,30.4,100.4,92.6,112.0,78.2,11.4,17.3,104.7,40.4,27.7,80.6,25.6,34.7,124.7,96.0,126.6,97.6,19.6,19.8,122.4,42.2,33.2,93.0
518,3,158,100.0,100.0,2,121145,0,0,-3,3,156.9,0,2,1.8,1.8,1,João Pedro Cavaco,0.8,7,0,37.9,False,143.0,667,0,2019-08-09T13:00:15.096874Z,52,0,0,0,121145.jpg,2.7,0,0,Cancelo,0.8,False,0.0,a,11,43,79.0,24,120587,727,174575,687,0.2,4.6,Cancelo,1,7,1,0,90.0,0.0,15.0,9.0,7.0,0.32,3.0,270.0,90.0,0.0,2.0,3.0,0.6,4.21,17.56,15.89,17.43,8.78,1.67,4.37,17.67,17.67,20.0,6.0,2.0,9.0,1.0,2.1,1.0,1.4,1.8,20.1,30.4,100.4,92.6,112.0,78.2,11.4,17.3,104.7,40.4,27.7,80.6,25.6,34.7,124.7,96.0,126.6,97.6,19.6,19.8,122.4,42.2,33.2,93.0
544,0,55,100.0,0.0,1,432656,0,0,0,0,5.5,0,2,2.3,2.3,0,Eric,1.3,5,0,6.1,False,56.4,257,0,0,45,0,0,0,432656.jpg,2.0,0,0,Garcia,0.1,False,0.0,a,11,43,0.0,10,7018,62,4858,754,0.3,2.2,Garcia,0,7,1,0,0.0,0.0,15.0,4.0,2.0,0.12,3.0,225.0,75.0,0.0,3.0,2.0,0.4,1.52,13.75,14.1,1.38,0.0,2.67,1.7,16.0,15.53,1.63,0.0,2.0,9.0,1.0,2.1,1.0,1.4,1.8,20.1,30.4,100.4,92.6,112.0,78.2,11.4,17.3,104.7,40.4,27.7,80.6,25.6,34.7,124.7,96.0,126.6,97.6,19.6,19.8,122.4,42.2,33.2,93.0
562,0,0,100.0,0.0,0,17601,0,0,0,0,0.0,0,1,1.0,1.0,0,Scott,0.0,0,0,0.0,False,0.0,0,0,0,40,0,0,0,17601.jpg,0.0,0,0,Carson,0.1,False,0.0,a,11,43,0.0,0,6327,125,2517,186,0.0,0.0,Carson,0,7,1,0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,1.0,2.1,1.0,1.4,1.8,20.1,30.4,100.4,92.6,112.0,78.2,11.4,17.3,104.7,40.4,27.7,80.6,25.6,34.7,124.7,96.0,126.6,97.6,19.6,19.8,122.4,42.2,33.2,93.0
122,6,341,100.0,100.0,3,214590,0,0,-2,2,209.0,0,2,3.0,2.0,1,Aaron,2.5,25,0,71.1,False,420.4,1790,0,2019-09-30T19:00:19.435462Z,53,0,0,0,214590.jpg,2.5,0,0,Wan-Bissaka,13.9,False,0.0,a,12,1,80.0,50,758933,6127,2037639,10955,0.5,9.4,Wan-Bissaka,4,10,1,0,90.0,2.0,1.0,20.0,20.0,0.95,4.0,360.0,90.0,0.0,1.0,4.0,0.8,3.56,17.05,21.02,10.45,4.0,3.5,4.2,22.0,21.3,15.02,5.5,2.0,3.0,1.0,0.9,1.6,0.2,2.2,27.8,43.7,137.4,131.2,168.4,107.9,19.9,16.8,96.8,39.8,30.6,94.0,36.6,52.3,174.3,154.3,194.4,139.6,28.0,12.9,87.7,31.9,9.4,113.0
160,2,354,100.0,100.0,4,95658,0,0,-3,3,150.5,0,2,3.7,2.7,1,Harry,3.2,27,0,89.6,False,454.4,2070,0,2020-01-05T01:30:20.329363Z,52,0,0,0,95658.jpg,2.4,0,0,Maguire,9.6,False,0.0,a,12,1,288.0,55,468910,5877,1049845,4983,0.6,10.6,Maguire,2,10,1,0,90.0,0.0,0.0,23.0,23.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,3.9,15.39,19.76,6.54,12.52,3.6,3.92,20.8,23.04,3.92,12.4,2.0,3.0,1.0,0.9,1.6,0.2,2.2,27.8,43.7,137.4,131.2,168.4,107.9,19.9,16.8,96.8,39.8,30.6,94.0,36.6,52.3,174.3,154.3,194.4,139.6,28.0,12.9,87.7,31.9,9.4,113.0
