id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards,last_opponent,defender,attacker,minutes_last_game,games_injured,games_dropped,games_played,games_started,nail,games_played_last5,minutes_last5,minutes_pg_last5,games_injured_last5,games_dropped_last5,games_started_last5,nail_last5,ict_index_pg,bps_pg,influence_pg,creativity_pg,threat_pg,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,opponent,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_ict_index_conceded_pg_atk,opp_influence_conceded_pg_atk,opp_creativity_conceded_pg_atk,opp_threat_conceded_pg_atk,opp_bps_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_ict_index_conceded_pg_def,opp_influence_conceded_pg_def,opp_creativity_conceded_pg_def,opp_threat_conceded_pg_def,opp_bps_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_ict_index_conceded_pg_atk_last5,opp_influence_conceded_pg_atk_last5,opp_creativity_conceded_pg_atk_last5,opp_threat_conceded_pg_atk_last5,opp_bps_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_def_last5
209,0,0,0.0,0.0,0,100180,0,0,0,0,0.0,0,2,0.0,0.0,0,Danilo Luiz,0.0,0,0,0.0,False,0.0,0,Joined Juventus on a permanent deal on 7/8.,2019-08-07T20:30:14.457427Z,50,0,0,0,100180.jpg,0.0,0,0,da Silva,0.0,False,0.0,u,11,43,0.0,0,562,20,5695,19,0.0,0.0,Danilo,0,20,1,0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,2.2,1.0,1.6,1.8,19.6,30.2,97.8,92.9,112.0,77.0,11.2,17.2,102.6,43.3,26.3,82.5,25.0,41.9,126.6,119.6,173.8,103.2,15.4,19.9,113.2,62.7,23.0,90.6
210,6,292,100.0,100.0,2,37572,0,0,-3,3,162.4,2,4,1.3,1.3,1,Sergio,0.3,13,9,109.9,False,353.4,824,0,2019-11-23T19:30:19.368163Z,117,0,0,0,37572.jpg,5.3,0,0,Agüero,10.3,False,0.0,a,11,43,584.0,74,1393210,28320,2066125,5862,0.0,6.3,Agüero,0,20,0,1,13.0,4.0,6.0,14.0,9.0,0.6,2.0,14.0,7.0,3.0,2.0,0.0,0.0,7.85,20.86,25.24,11.6,41.71,1.0,0.1,2.5,0.0,0.65,1.0,3.0,9.0,0.0,2.2,1.0,1.6,1.8,19.6,30.2,97.8,92.9,112.0,77.0,11.2,17.2,102.6,43.3,26.3,82.5,25.0,41.9,126.6,119.6,173.8,103.2,15.4,19.9,113.2,62.7,23.0,90.6
211,4,204,75.0,100.0,4,205651,0,0,1,-1,123.3,1,4,4.3,5.7,0,Gabriel Fernando,4.7,8,6,116.7,False,290.0,905,Illness - 75% chance of playing,2019-12-27T19:30:12.474110Z,96,0,0,0,205651.jpg,4.0,0,0,de Jesus,2.5,False,0.0,d,11,43,758.0,60,351044,3573,383849,53620,0.5,6.2,Jesus,1,20,0,1,0.0,2.0,8.0,15.0,9.0,0.53,4.0,360.0,90.0,1.0,0.0,4.0,1.0,7.78,13.6,19.33,8.22,50.53,6.5,10.05,21.5,34.15,5.1,61.25,3.0,9.0,0.0,2.2,1.0,1.6,1.8,19.6,30.2,97.8,92.9,112.0,77.0,11.2,17.2,102.6,43.3,26.3,82.5,25.0,41.9,126.6,119.6,173.8,103.2,15.4,19.9,113.2,62.7,23.0,90.6
212,2,291,0.0,100.0,6,121160,0,0,0,0,3.0,0,1,0.0,2.7,-3,Ederson,1.7,20,0,33.3,False,331.2,1541,Suspended until 01 Jan,2019-12-27T20:30:24.483955Z,60,0,0,0,121160.jpg,3.2,1,39,Santana de Moraes,12.9,False,0.0,s,11,43,0.0,57,831447,4313,1283884,63406,0.3,9.5,Ederson,3,20,1,0,11.0,1.0,1.0,18.0,17.0,0.94,5.0,371.0,74.0,1.0,0.0,4.0,1.0,1.85,16.17,18.4,0.17,0.0,1.8,1.4,11.8,14.16,0.0,0.0,3.0,9.0,0.0,2.2,1.0,1.6,1.8,19.6,30.2,97.8,92.9,112.0,77.0,11.2,17.2,102.6,43.3,26.3,82.5,25.0,41.9,126.6,119.6,173.8,103.2,15.4,19.9,113.2,62.7,23.0,90.6
213,0,36,100.0,100.0,0,33148,0,0,-2,2,0.0,0,1,1.3,1.3,2,Claudio,0.3,6,0,4.2,False,42.0,166,0,2019-06-25T11:30:07.160148Z,48,0,0,0,33148.jpg,1.5,0,7,Bravo,0.4,False,0.0,a,11,43,0.0,3,16852,6785,22756,401,0.1,0.6,Bravo,0,20,1,0,76.0,0.0,17.0,2.0,2.0,0.11,1.0,76.0,76.0,0.0,4.0,1.0,0.2,2.1,18.0,21.0,0.0,0.0,2.0,2.6,20.0,25.8,0.0,0.0,3.0,9.0,0.0,2.2,1.0,1.6,1.8,19.6,30.2,97.8,92.9,112.0,77.0,11.2,17.2,102.6,43.3,26.3,82.5,25.0,41.9,126.6,119.6,173.8,103.2,15.4,19.9,113.2,62.7,23.0,90.6
214,9,351,100.0,0.0,6,103955,0,0,-2,2,480.0,4,3,7.2,7.2,10,Raheem,6.2,22,11,217.6,True,547.4,1579,0,0,118,0,1,0,103955.jpg,5.9,0,0,Sterling,24.3,False,0.0,a,11,43,1148.0,106,1879962,27445,2484869,39385,0.5,9.0,Sterling,4,20,0,1,90.0,0.0,1.0,18.0,18.0,0.95,5.0,429.0,86.0,0.0,0.0,5.0,1.0,12.09,19.5,30.41,26.67,63.78,6.0,11.6,18.2,28.16,21.68,66.2,3.0,9.0,0.0,2.2,1.0,1.6,1.8,19.6,30.2,97.8,92.9,112.0,77.0,11.2,17.2,102.6,43.3,26.3,82.5,25.0,41.9,126.6,119.6,173.8,103.2,15.4,19.9,113.2,62.7,23.0,90.6
215,16,520,100.0,100.0,7,61366,1,-1,10,-10,1042.6,4,3,8.0,8.0,5,Kevin,7.0,15,6,227.1,True,680.0,1468,0,2019-10-01T13:00:13.781598Z,105,0,0,0,61366.jpg,6.9,0,0,De Bruyne,48.6,False,0.0,a,11,43,547.0,125,4189294,85445,2093288,25526,0.7,11.9,De Bruyne,2,20,0,1,66.0,0.0,2.0,18.0,17.0,0.89,5.0,415.0,83.0,0.0,0.0,5.0,1.0,12.62,28.89,37.78,57.92,30.39,6.4,12.84,28.0,40.56,51.92,36.0,3.0,9.0,0.0,2.2,1.0,1.6,1.8,19.6,30.2,97.8,92.9,112.0,77.0,11.2,17.2,102.6,43.3,26.3,82.5,25.0,41.9,126.6,119.6,173.8,103.2,15.4,19.9,113.2,62.7,23.0,90.6
216,0,0,0.0,0.0,0,182156,0,0,-2,2,0.0,0,3,0.0,0.0,0,Leroy,0.0,0,0,0.0,False,0.0,0,Knee injury - Unknown return date,2019-08-04T23:30:16.051513Z,93,0,0,0,182156.jpg,0.0,0,0,Sané,0.2,False,0.0,i,11,43,0.0,0,1953,74,33999,107,0.0,0.0,Sané,0,20,0,1,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,2.2,1.0,1.6,1.8,19.6,30.2,97.8,92.9,112.0,77.0,11.2,17.2,102.6,43.3,26.3,82.5,25.0,41.9,126.6,119.6,173.8,103.2,15.4,19.9,113.2,62.7,23.0,90.6
217,10,294,100.0,0.0,3,103025,0,0,-2,2,382.4,3,3,4.7,4.7,1,Riyad,3.7,5,5,123.8,False,386.8,813,0,0,83,0,0,0,103025.jpg,5.2,0,0,Mahrez,4.6,False,0.0,a,11,43,469.0,78,950922,27677,865550,18015,0.4,9.4,Mahrez,0,20,0,1,45.0,0.0,11.0,15.0,8.0,0.42,5.0,198.0,40.0,0.0,4.0,1.0,0.2,8.25,19.6,25.79,25.49,31.27,4.0,7.68,14.6,23.8,17.8,35.2,3.0,9.0,0.0,2.2,1.0,1.6,1.8,19.6,30.2,97.8,92.9,112.0,77.0,11.2,17.2,102.6,43.3,26.3,82.5,25.0,41.9,126.6,119.6,173.8,103.2,15.4,19.9,113.2,62.7,23.0,90.6
218,5,311,100.0,100.0,3,165809,0,0,-1,1,361.8,2,3,3.3,3.3,2,Bernardo Mota,2.3,20,5,133.5,False,400.6,1113,0,2019-11-13T14:30:18.982377Z,79,0,0,0,165809.jpg,4.1,0,0,Veiga de Carvalho e Silva,9.4,False,0.0,a,11,43,574.0,70,800901,10342,1835578,18346,0.3,8.9,Bernardo Silva,4,20,0,1,90.0,0.0,7.0,17.0,12.0,0.63,5.0,368.0,74.0,0.0,1.0,4.0,0.8,7.85,18.29,23.56,21.28,33.76,2.6,5.72,14.8,14.48,21.02,21.8,3.0,9.0,0.0,2.2,1.0,1.6,1.8,19.6,30.2,97.8,92.9,112.0,77.0,11.2,17.2,102.6,43.3,26.3,82.5,25.0,41.9,126.6,119.6,173.8,103.2,15.4,19.9,113.2,62.7,23.0,90.6
219,8,292,25.0,25.0,6,20664,-1,1,-1,1,388.4,3,3,0.9,0.9,0,David,2.7,10,3,122.9,False,334.0,1010,Knock - 25% chance of playing,2019-12-10T22:00:14.810150Z,74,0,0,0,20664.jpg,5.3,0,0,Silva,4.8,False,0.0,d,11,43,506.0,79,1257800,836,1312228,27945,0.4,10.7,David Silva,0,20,0,1,0.0,4.0,3.0,15.0,12.0,0.8,2.0,180.0,90.0,3.0,0.0,2.0,1.0,8.19,19.47,22.27,25.89,33.73,5.5,11.85,23.0,24.0,50.6,44.0,3.0,9.0,0.0,2.2,1.0,1.6,1.8,19.6,30.2,97.8,92.9,112.0,77.0,11.2,17.2,102.6,43.3,26.3,82.5,25.0,41.9,126.6,119.6,173.8,103.2,15.4,19.9,113.2,62.7,23.0,90.6
220,0,43,100.0,100.0,0,209244,0,0,-4,4,78.8,0,3,2.2,2.2,0,Phil,1.2,2,0,21.1,False,54.4,140,0,2019-09-17T15:30:09.993154Z,51,0,0,0,209244.jpg,1.3,0,0,Foden,0.3,False,0.0,a,11,43,78.0,12,11541,636,38756,544,0.2,2.4,Foden,0,20,0,1,0.0,1.0,17.0,9.0,1.0,0.06,3.0,66.0,22.0,0.0,4.0,1.0,0.2,2.34,4.78,6.04,8.76,8.67,2.0,2.53,7.0,9.13,8.23,8.0,3.0,9.0,0.0,2.2,1.0,1.6,1.8,19.6,30.2,97.8,92.9,112.0,77.0,11.2,17.2,102.6,43.3,26.3,82.5,25.0,41.9,126.6,119.6,173.8,103.2,15.4,19.9,113.2,62.7,23.0,90.6
221,0,220,100.0,0.0,5,27789,0,0,-3,3,56.2,0,3,3.0,3.0,2,Fernando,2.0,16,0,46.4,False,306.0,1303,0,0,52,0,0,0,27789.jpg,1.9,1,0,Luiz Rosa,0.7,False,0.0,a,11,43,101.0,28,30875,1309,71219,933,0.4,5.4,Fernandinho,3,20,0,1,90.0,0.0,4.0,15.0,15.0,0.79,5.0,444.0,89.0,0.0,0.0,5.0,1.0,3.09,14.67,20.4,3.75,6.73,2.2,2.32,14.8,19.76,3.52,0.0,3.0,9.0,0.0,2.2,1.0,1.6,1.8,19.6,30.2,97.8,92.9,112.0,77.0,11.2,17.2,102.6,43.3,26.3,82.5,25.0,41.9,126.6,119.6,173.8,103.2,15.4,19.9,113.2,62.7,23.0,90.6
222,3,219,100.0,75.0,3,59859,0,0,-3,3,376.1,0,3,3.2,2.4,1,Ilkay,2.2,18,2,85.1,False,224.2,1077,0,2019-12-21T21:00:16.830224Z,52,0,0,0,59859.jpg,2.1,0,0,Gündogan,1.2,False,0.0,a,11,43,251.0,36,83218,2019,197608,1846,0.4,6.9,Gündogan,7,20,0,1,23.0,0.0,7.0,17.0,12.0,0.63,4.0,174.0,44.0,0.0,3.0,2.0,0.4,5.01,12.88,13.19,22.12,14.76,3.0,3.92,12.5,13.55,11.98,13.75,3.0,9.0,0.0,2.2,1.0,1.6,1.8,19.6,30.2,97.8,92.9,112.0,77.0,11.2,17.2,102.6,43.3,26.3,82.5,25.0,41.9,126.6,119.6,173.8,103.2,15.4,19.9,113.2,62.7,23.0,90.6
440,1,94,100.0,100.0,0,145235,0,0,-3,3,164.0,0,2,1.5,1.5,0,José Ángel,0.5,7,0,31.6,False,92.6,422,0,2019-10-29T22:00:20.039411Z,47,0,0,0,145235.jpg,1.8,0,0,Esmorís Tasende,0.2,False,0.0,a,11,43,58.0,11,17507,417,22889,861,0.1,2.3,Angeliño,1,20,1,0,0.0,0.0,15.0,6.0,4.0,0.21,2.0,180.0,90.0,0.0,3.0,2.0,0.4,5.27,15.67,15.43,27.33,9.67,1.5,6.1,13.5,16.4,28.4,16.0,3.0,9.0,0.0,2.2,1.0,1.6,1.8,19.6,30.2,97.8,92.9,112.0,77.0,11.2,17.2,102.6,43.3,26.3,82.5,25.0,41.9,126.6,119.6,173.8,103.2,15.4,19.9,113.2,62.7,23.0,90.6
443,3,290,100.0,100.0,5,220566,0,0,-1,1,257.9,0,3,3.8,3.8,2,Rodrigo,2.8,19,2,69.8,False,351.2,1252,0,2019-11-23T19:30:19.850877Z,54,0,0,0,220566.jpg,2.8,0,0,Hernandez,1.1,False,0.0,a,11,43,89.0,47,142051,2749,180381,2465,0.5,8.7,Rodrigo,4,20,0,1,90.0,2.0,3.0,17.0,14.0,0.82,5.0,366.0,73.0,0.0,1.0,4.0,0.8,4.11,17.06,20.66,15.17,5.24,3.2,3.62,17.6,20.68,11.96,3.6,3.0,9.0,0.0,2.2,1.0,1.6,1.8,19.6,30.2,97.8,92.9,112.0,77.0,11.2,17.2,102.6,43.3,26.3,82.5,25.0,41.9,126.6,119.6,173.8,103.2,15.4,19.9,113.2,62.7,23.0,90.6
518,3,105,100.0,100.0,2,121145,0,0,-2,2,96.9,0,2,1.0,1.0,0,João Pedro Cavaco,0.0,3,0,24.8,False,90.0,397,0,2019-08-09T13:00:15.096874Z,53,0,0,0,121145.jpg,3.2,0,0,Cancelo,0.8,False,0.0,a,11,43,61.0,19,116428,478,168526,1520,0.0,3.6,Cancelo,1,20,1,0,0.0,0.0,14.0,6.0,4.0,0.22,0.0,0.0,0.0,0.0,5.0,0.0,0.0,4.13,17.5,15.0,16.15,10.17,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,2.2,1.0,1.6,1.8,19.6,30.2,97.8,92.9,112.0,77.0,11.2,17.2,102.6,43.3,26.3,82.5,25.0,41.9,126.6,119.6,173.8,103.2,15.4,19.9,113.2,62.7,23.0,90.6
544,0,13,100.0,0.0,0,432656,0,0,0,0,0.9,0,2,1.2,1.2,0,Eric,0.2,4,0,2.1,False,20.6,77,0,0,45,0,0,0,432656.jpg,0.7,0,0,Garcia,0.0,False,0.0,a,11,43,0.0,2,1588,86,1289,53,0.0,0.4,Garcia,0,20,1,0,45.0,0.0,13.0,2.0,0.0,0.0,2.0,50.0,25.0,0.0,5.0,0.0,0.0,1.05,6.5,10.3,0.45,0.0,0.5,0.55,4.5,5.5,0.15,0.0,3.0,9.0,0.0,2.2,1.0,1.6,1.8,19.6,30.2,97.8,92.9,112.0,77.0,11.2,17.2,102.6,43.3,26.3,82.5,25.0,41.9,126.6,119.6,173.8,103.2,15.4,19.9,113.2,62.7,23.0,90.6
562,0,0,100.0,0.0,0,17601,0,0,0,0,0.0,0,1,1.0,1.0,0,Scott,0.0,0,0,0.0,False,0.0,0,0,0,40,0,0,0,17601.jpg,0.0,0,0,Carson,0.1,False,0.0,a,11,43,0.0,0,3945,451,1201,112,0.0,0.0,Carson,0,20,1,0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,2.2,1.0,1.6,1.8,19.6,30.2,97.8,92.9,112.0,77.0,11.2,17.2,102.6,43.3,26.3,82.5,25.0,41.9,126.6,119.6,173.8,103.2,15.4,19.9,113.2,62.7,23.0,90.6
122,6,283,100.0,100.0,2,214590,0,0,-2,2,171.8,0,2,3.3,3.3,6,Aaron,2.8,21,0,60.2,False,370.8,1520,0,2019-09-30T19:00:19.435462Z,53,0,0,0,214590.jpg,2.5,0,0,Wan-Bissaka,14.9,False,0.0,a,12,1,58.0,42,717975,10619,1924712,16075,0.5,7.9,Wan-Bissaka,4,13,1,0,90.0,2.0,0.0,17.0,17.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,3.54,16.65,21.81,10.11,3.41,3.2,3.5,19.6,25.32,8.36,1.2,2.0,3.0,0.0,1.0,1.4,0.4,1.2,25.2,41.9,126.6,127.3,165.2,99.6,17.2,17.5,98.5,41.0,34.9,86.9,27.6,41.5,124.1,117.7,174.2,97.8,19.0,14.8,81.2,33.4,33.2,87.0
160,0,270,100.0,100.0,2,95658,-1,1,-3,3,134.1,0,2,2.0,2.0,2,Harry,1.5,23,0,75.5,False,366.4,1710,0,2019-11-08T01:00:10.281816Z,52,0,0,0,95658.jpg,2.1,0,0,Maguire,10.6,False,0.0,a,12,1,251.0,39,442783,2404,956415,17294,0.3,7.4,Maguire,2,13,1,0,90.0,0.0,0.0,19.0,19.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,3.97,14.21,19.28,7.06,13.21,1.8,4.0,14.4,21.92,1.66,16.4,2.0,3.0,0.0,1.0,1.4,0.4,1.2,25.2,41.9,126.6,127.3,165.2,99.6,17.2,17.5,98.5,41.0,34.9,86.9,27.6,41.5,124.1,117.7,174.2,97.8,19.0,14.8,81.2,33.4,33.2,87.0
223,0,0,0.0,0.0,0,55909,0,0,-2,2,0.0,0,2,0.0,0.0,0,Chris,0.0,0,0,0.0,False,0.0,0,Joined AS Roma on loan until the end of the season on 30/8. - Expected back 01 Jul,2019-08-30T19:00:16.913287Z,53,0,0,0,55909.jpg,0.0,0,0,Smalling,0.1,False,0.0,n,12,1,0.0,0,1724,26,16245,25,0.0,0.0,Smalling,0,13,1,0,0.0,16.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,1.4,0.4,1.2,25.2,41.9,126.6,127.3,165.2,99.6,17.2,17.5,98.5,41.0,34.9,86.9,27.6,41.5,124.1,117.7,174.2,97.8,19.0,14.8,81.2,33.4,33.2,87.0
224,0,136,100.0,100.0,1,18892,0,0,-1,1,315.3,0,2,1.0,1.0,0,Ashley,0.5,10,0,47.8,False,144.0,863,0,2019-11-02T14:30:18.780871Z,54,0,0,0,18892.jpg,1.6,0,0,Young,0.3,False,0.0,a,12,1,18.0,18,19532,170,34813,577,0.1,3.3,Young,5,13,1,0,0.0,0.0,9.0,11.0,10.0,0.53,2.0,92.0,46.0,0.0,4.0,1.0,0.2,4.35,12.36,13.09,28.66,1.64,1.5,2.15,9.0,15.4,6.2,0.0,2.0,3.0,0.0,1.0,1.4,0.4,1.2,25.2,41.9,126.6,127.3,165.2,99.6,17.2,17.5,98.5,41.0,34.9,86.9,27.6,41.5,124.1,117.7,174.2,97.8,19.0,14.8,81.2,33.4,33.2,87.0
225,3,265,100.0,100.0,2,184667,0,0,-2,2,45.3,0,2,2.8,2.8,2,Victor,2.3,22,1,40.5,False,310.6,1620,0,2019-11-06T16:00:19.671750Z,53,1,0,0,184667.jpg,2.4,0,0,Lindelöf,1.3,False,0.0,a,12,1,49.0,43,73634,863,90897,3565,0.4,8.1,Lindelöf,3,13,1,0,90.0,0.0,1.0,18.0,18.0,0.95,5.0,450.0,90.0,0.0,0.0,5.0,1.0,2.25,14.72,17.26,2.52,2.72,1.2,2.1,11.4,15.76,2.82,2.4,2.0,3.0,0.0,1.0,1.4,0.4,1.2,25.2,41.9,126.6,127.3,165.2,99.6,17.2,17.5,98.5,41.0,34.9,86.9,27.6,41.5,124.1,117.7,174.2,97.8,19.0,14.8,81.2,33.4,33.2,87.0
226,0,101,100.0,100.0,1,106760,0,0,-1,1,105.2,0,2,1.7,1.7,2,Luke,1.2,7,0,29.3,False,119.0,585,0,2019-12-07T19:30:17.457155Z,54,0,0,0,106760.jpg,1.8,0,0,Shaw,0.7,False,0.0,a,12,1,71.0,16,38495,896,128582,1276,0.2,3.0,Shaw,2,13,1,0,90.0,10.0,3.0,9.0,6.0,0.67,5.0,361.0,72.0,0.0,1.0,4.0,0.8,3.26,11.22,13.22,11.69,7.89,1.4,3.74,10.8,17.0,9.12,11.4,2.0,3.0,0.0,1.0,1.4,0.4,1.2,25.2,41.9,126.6,127.3,165.2,99.6,17.2,17.5,98.5,41.0,34.9,86.9,27.6,41.5,124.1,117.7,174.2,97.8,19.0,14.8,81.2,33.4,33.2,87.0
227,0,9,25.0,25.0,0,58893,0,0,-2,2,1.9,0,2,0.1,0.1,0,Marcos,0.0,2,0,2.8,False,20.2,121,Muscle injury - 25% chance of playing,2019-11-22T11:30:18.673309Z,48,0,0,0,58893.jpg,1.0,0,0,Rojo,0.1,False,0.0,d,12,1,6.0,3,4741,9,11319,77,0.0,0.6,Rojo,1,13,1,0,0.0,8.0,10.0,3.0,1.0,0.09,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.93,3.0,6.73,0.63,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,1.4,0.4,1.2,25.2,41.9,126.6,127.3,165.2,99.6,17.2,17.5,98.5,41.0,34.9,86.9,27.6,41.5,124.1,117.7,174.2,97.8,19.0,14.8,81.2,33.4,33.2,87.0
228,0,0,0.0,0.0,0,197365,0,0,-1,1,0.0,0,2,0.0,0.0,0,Eric,0.0,0,0,0.0,False,0.0,0,Knee injury - Unknown return date,2019-07-26T12:00:09.210610Z,49,0,0,0,197365.jpg,0.0,0,0,Bailly,0.0,False,0.0,i,12,1,0.0,0,860,15,2644,20,0.0,0.0,Bailly,0,13,1,0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,1.4,0.4,1.2,25.2,41.9,126.6,127.3,165.2,99.6,17.2,17.5,98.5,41.0,34.9,86.9,27.6,41.5,124.1,117.7,174.2,97.8,19.0,14.8,81.2,33.4,33.2,87.0
229,0,8,75.0,75.0,0,216051,0,0,-1,1,2.5,0,2,0.4,0.4,0,José Diogo,0.0,0,0,1.1,False,8.0,59,Lack of match fitness - 75% chance of playing,2019-10-06T18:00:16.956732Z,49,0,0,0,216051.jpg,1.0,0,0,Dalot Teixeira,0.1,False,0.0,d,12,1,0.0,1,1298,2,10536,24,0.0,0.2,Dalot,0,13,1,0,0.0,14.0,4.0,1.0,1.0,0.2,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.1,8.0,8.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,1.4,0.4,1.2,25.2,41.9,126.6,127.3,165.2,99.6,17.2,17.5,98.5,41.0,34.9,86.9,27.6,41.5,124.1,117.7,174.2,97.8,19.0,14.8,81.2,33.4,33.2,87.0
230,0,0,0.0,0.0,0,40002,0,0,-1,1,0.0,0,2,0.0,0.0,0,Matteo,0.0,0,0,0.0,False,0.0,0,Joined Parma on a permanent deal on 2/9,2019-09-02T10:00:09.526159Z,49,0,0,0,40002.jpg,0.0,0,0,Darmian,0.0,False,0.0,u,12,1,0.0,0,533,10,4763,16,0.0,0.0,Darmian,0,13,1,0,0.0,16.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,1.4,0.4,1.2,25.2,41.9,126.6,127.3,165.2,99.6,17.2,17.5,98.5,41.0,34.9,86.9,27.6,41.5,124.1,117.7,174.2,97.8,19.0,14.8,81.2,33.4,33.2,87.0
231,0,4,100.0,100.0,0,76359,0,0,-2,2,0.6,0,2,0.5,0.5,0,Phil,0.0,1,0,0.8,False,7.6,45,0,2019-09-25T22:00:12.876760Z,48,0,0,0,76359.jpg,1.0,0,0,Jones,0.1,False,0.0,a,12,1,0.0,1,3895,81,12113,129,0.0,0.2,Jones,0,13,1,0,0.0,3.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.8,4.0,7.6,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,1.4,0.4,1.2,25.2,41.9,126.6,127.3,165.2,99.6,17.2,17.5,98.5,41.0,34.9,86.9,27.6,41.5,124.1,117.7,174.2,97.8,19.0,14.8,81.2,33.4,33.2,87.0
232,0,0,0.0,0.0,0,66749,0,0,0,0,0.0,0,4,0.0,0.0,0,Romelu,0.0,0,0,0.0,False,0.0,0,Joined Inter Milan on a permanent deal on 8/8,2019-08-08T16:00:18.534831Z,85,0,0,0,66749.jpg,0.0,0,0,Lukaku,0.3,False,0.0,u,12,1,0.0,0,1676,29,30600,73,0.0,0.0,Lukaku,0,13,0,1,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,1.4,0.4,1.2,25.2,41.9,126.6,127.3,165.2,99.6,17.2,17.5,98.5,41.0,34.9,86.9,27.6,41.5,124.1,117.7,174.2,97.8,19.0,14.8,81.2,33.4,33.2,87.0
233,20,404,100.0,100.0,3,176297,0,0,6,-6,356.9,3,4,6.7,6.7,6,Marcus,6.2,21,11,170.6,True,559.2,1638,0,2019-10-30T23:30:12.727095Z,91,0,2,0,176297.jpg,5.8,0,0,Rashford,28.6,False,0.0,a,12,1,789.0,111,2568245,71154,1908777,57218,0.7,12.2,Rashford,2,13,0,1,62.0,0.0,0.0,19.0,19.0,1.0,5.0,422.0,84.0,0.0,0.0,5.0,1.0,8.98,21.26,29.43,18.78,41.53,6.4,9.56,23.6,34.68,15.9,45.0,2.0,3.0,0.0,1.0,1.4,0.4,1.2,25.2,41.9,126.6,127.3,165.2,99.6,17.2,17.5,98.5,41.0,34.9,86.9,27.6,41.5,124.1,117.7,174.2,97.8,19.0,14.8,81.2,33.4,33.2,87.0
