id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards,last_opponent,defender,attacker,minutes_last_game,games_injured,games_dropped,games_played,games_started,nail,games_played_last5,minutes_last5,minutes_pg_last5,games_injured_last5,games_dropped_last5,games_started_last5,nail_last5,ict_index_pg,bps_pg,influence_pg,creativity_pg,threat_pg,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,opponent,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_ict_index_conceded_pg_atk,opp_influence_conceded_pg_atk,opp_creativity_conceded_pg_atk,opp_threat_conceded_pg_atk,opp_bps_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_ict_index_conceded_pg_def,opp_influence_conceded_pg_def,opp_creativity_conceded_pg_def,opp_threat_conceded_pg_def,opp_bps_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_ict_index_conceded_pg_atk_last5,opp_influence_conceded_pg_atk_last5,opp_creativity_conceded_pg_atk_last5,opp_threat_conceded_pg_atk_last5,opp_bps_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_def_last5
544,0,4,100.0,0.0,0,432656,0,0,0,0,0.6,0,2,1.0,1.0,0,Eric,0.0,0,0,1.0,False,9.6,27,0,0,45,0,0,0,432656.jpg,1.0,0,0,Garcia,0.0,False,0.0,a,11,43,0.0,1,1104,46,844,79,0.0,0.2,Garcia,0,13,1,0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,20,0,1.4,1.2,1.4,1.0,20.1,33.6,102.3,106.8,127.0,84.4,12.7,19.0,113.1,40.2,36.4,81.6,16.4,27.9,86.1,94.5,98.8,73.0,13.8,20.4,139.4,34.2,30.8,81.6
562,0,0,100.0,0.0,0,17601,0,0,0,0,0.0,0,1,1.0,1.0,0,Scott,0.0,0,0,0.0,False,0.0,0,0,0,40,0,0,0,17601.jpg,0.0,0,0,Carson,0.0,False,0.0,a,11,43,0.0,0,1814,177,400,147,0.0,0.0,Carson,0,13,1,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,20,0,1.4,1.2,1.4,1.0,20.1,33.6,102.3,106.8,127.0,84.4,12.7,19.0,113.1,40.2,36.4,81.6,16.4,27.9,86.1,94.5,98.8,73.0,13.8,20.4,139.4,34.2,30.8,81.6
122,2,185,100.0,100.0,2,214590,-1,1,-2,2,130.0,0,2,1.2,2.2,1,Aaron,1.2,15,0,42.7,False,244.2,1070,0,2019-09-30T19:00:19.435462Z,53,0,0,0,214590.jpg,2.2,0,0,Wan-Bissaka,15.1,False,0.0,a,12,1,52.0,26,599305,2055,1797476,46707,0.2,4.8,Wan-Bissaka,4,2,1,0,90.0,2.0,0.0,12.0,12.0,1.0,5.0,440.0,88.0,0.0,0.0,5.0,1.0,3.56,15.42,20.35,10.83,4.33,1.2,3.44,12.2,20.32,8.22,5.8,2,18,0,0.6,2.0,0.8,1.4,27.6,40.1,136.7,115.0,149.4,112.8,24.5,17.6,111.9,32.4,31.6,109.9,24.0,40.0,124.1,114.0,161.4,101.8,20.4,16.0,100.2,24.4,35.0,92.8
160,0,198,100.0,100.0,2,95658,0,0,-2,2,125.8,0,2,1.2,2.2,0,Harry,1.2,17,0,55.5,False,256.8,1260,0,2019-11-08T01:00:10.281816Z,53,0,0,0,95658.jpg,2.1,0,0,Maguire,11.3,False,0.0,a,12,1,169.0,30,390768,1704,856119,34083,0.2,5.7,Maguire,2,2,1,0,90.0,0.0,0.0,14.0,14.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,3.96,14.14,18.34,8.99,12.07,1.4,3.62,11.0,14.04,11.82,10.0,2,18,0,0.6,2.0,0.8,1.4,27.6,40.1,136.7,115.0,149.4,112.8,24.5,17.6,111.9,32.4,31.6,109.9,24.0,40.0,124.1,114.0,161.4,101.8,20.4,16.0,100.2,24.4,35.0,92.8
223,0,0,0.0,0.0,0,55909,0,0,-2,2,0.0,0,2,0.0,0.0,0,Chris,0.0,0,0,0.0,False,0.0,0,Joined AS Roma on loan until the end of the season on 30/8. - Expected back 01 Jul,2019-08-30T19:00:16.913287Z,53,0,0,0,55909.jpg,0.0,0,0,Smalling,0.1,False,0.0,n,12,1,0.0,0,1623,15,15967,39,0.0,0.0,Smalling,0,2,1,0,0.0,11.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18,0,0.6,2.0,0.8,1.4,27.6,40.1,136.7,115.0,149.4,112.8,24.5,17.6,111.9,32.4,31.6,109.9,24.0,40.0,124.1,114.0,161.4,101.8,20.4,16.0,100.2,24.4,35.0,92.8
224,0,118,100.0,100.0,1,18892,0,0,-1,1,302.9,0,2,0.2,1.2,0,Ashley,0.2,9,0,43.5,False,113.2,771,0,2019-11-02T14:30:18.780871Z,54,0,0,0,18892.jpg,1.7,0,0,Young,0.3,False,0.0,a,12,1,18.0,15,16374,158,31146,606,0.0,2.8,Young,5,2,1,0,0.0,0.0,5.0,9.0,9.0,0.64,2.0,180.0,90.0,0.0,3.0,2.0,0.4,4.83,13.11,12.58,33.66,2.0,1.0,2.6,10.0,7.7,17.0,1.0,2,18,0,0.6,2.0,0.8,1.4,27.6,40.1,136.7,115.0,149.4,112.8,24.5,17.6,111.9,32.4,31.6,109.9,24.0,40.0,124.1,114.0,161.4,101.8,20.4,16.0,100.2,24.4,35.0,92.8
225,3,208,100.0,100.0,2,184667,0,0,-2,2,31.2,0,2,3.0,4.0,8,Victor,3.0,16,1,30.0,False,231.8,1170,0,2019-11-06T16:00:19.671750Z,53,0,0,0,184667.jpg,2.8,0,0,Lindelöf,1.1,False,0.0,a,12,1,37.0,37,46928,1292,75393,1140,0.6,7.0,Lindelöf,2,2,1,0,90.0,0.0,1.0,13.0,13.0,0.93,5.0,450.0,90.0,0.0,0.0,5.0,1.0,2.31,16.0,17.83,2.4,2.85,2.8,2.88,15.2,20.68,0.84,7.4,2,18,0,0.6,2.0,0.8,1.4,27.6,40.1,136.7,115.0,149.4,112.8,24.5,17.6,111.9,32.4,31.6,109.9,24.0,40.0,124.1,114.0,161.4,101.8,20.4,16.0,100.2,24.4,35.0,92.8
226,0,47,100.0,100.0,1,106760,0,0,-1,1,59.6,0,2,0.0,1.0,0,Luke,0.0,2,0,10.6,False,34.0,224,0,2019-11-22T12:00:16.955728Z,54,0,0,0,106760.jpg,2.2,0,0,Shaw,0.6,False,0.0,a,12,1,14.0,9,28604,305,123593,333,0.0,1.7,Shaw,1,2,1,0,11.0,10.0,2.0,4.0,2.0,0.5,1.0,11.0,11.0,3.0,2.0,0.0,0.0,2.65,11.75,8.5,14.9,3.5,0.0,0.4,-3.0,0.0,1.2,4.0,2,18,0,0.6,2.0,0.8,1.4,27.6,40.1,136.7,115.0,149.4,112.8,24.5,17.6,111.9,32.4,31.6,109.9,24.0,40.0,124.1,114.0,161.4,101.8,20.4,16.0,100.2,24.4,35.0,92.8
227,0,9,0.0,0.0,0,58893,0,0,-2,2,1.9,0,2,0.0,0.0,0,Marcos,0.2,2,0,2.8,False,20.2,121,Muscle injury - Expected back 07 Dec,2019-11-22T11:30:18.673309Z,48,0,0,0,58893.jpg,1.0,0,0,Rojo,0.1,False,0.0,i,12,1,6.0,3,4690,3,10384,276,0.0,0.6,Rojo,1,2,1,0,0.0,3.0,10.0,3.0,1.0,0.09,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.93,3.0,6.73,0.63,2.0,1.0,0.0,3.0,0.0,0.0,0.0,2,18,0,0.6,2.0,0.8,1.4,27.6,40.1,136.7,115.0,149.4,112.8,24.5,17.6,111.9,32.4,31.6,109.9,24.0,40.0,124.1,114.0,161.4,101.8,20.4,16.0,100.2,24.4,35.0,92.8
228,0,0,0.0,0.0,0,197365,0,0,-1,1,0.0,0,2,0.0,0.0,0,Eric,0.0,0,0,0.0,False,0.0,0,Knee injury - Expected back 26 Dec,2019-07-26T12:00:09.210610Z,49,0,0,0,197365.jpg,0.0,0,0,Bailly,0.0,False,0.0,i,12,1,0.0,0,776,7,2528,15,0.0,0.0,Bailly,0,2,1,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18,0,0.6,2.0,0.8,1.4,27.6,40.1,136.7,115.0,149.4,112.8,24.5,17.6,111.9,32.4,31.6,109.9,24.0,40.0,124.1,114.0,161.4,101.8,20.4,16.0,100.2,24.4,35.0,92.8
229,0,8,25.0,25.0,0,216051,0,0,-1,1,2.5,0,2,0.0,0.2,0,José Diogo,0.0,0,0,1.1,False,8.0,59,Groin Injury - 25% chance of playing,2019-10-06T18:00:16.956732Z,49,0,0,0,216051.jpg,1.0,0,0,Dalot Teixeira,0.1,False,0.0,d,12,1,0.0,1,1267,7,10274,56,0.0,0.2,Dalot,0,2,1,0,0.0,9.0,4.0,1.0,1.0,0.2,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.1,8.0,8.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18,0,0.6,2.0,0.8,1.4,27.6,40.1,136.7,115.0,149.4,112.8,24.5,17.6,111.9,32.4,31.6,109.9,24.0,40.0,124.1,114.0,161.4,101.8,20.4,16.0,100.2,24.4,35.0,92.8
230,0,0,0.0,0.0,0,40002,0,0,-1,1,0.0,0,2,0.0,0.0,0,Matteo,0.0,0,0,0.0,False,0.0,0,Joined Parma on a permanent deal on 2/9,2019-09-02T10:00:09.526159Z,49,0,0,0,40002.jpg,0.0,0,0,Darmian,0.0,False,0.0,u,12,1,0.0,0,491,6,4648,23,0.0,0.0,Darmian,0,2,1,0,0.0,11.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18,0,0.6,2.0,0.8,1.4,27.6,40.1,136.7,115.0,149.4,112.8,24.5,17.6,111.9,32.4,31.6,109.9,24.0,40.0,124.1,114.0,161.4,101.8,20.4,16.0,100.2,24.4,35.0,92.8
231,0,4,100.0,100.0,0,76359,0,0,-2,2,0.6,0,2,0.2,1.2,0,Phil,0.2,1,0,0.8,False,7.6,45,0,2019-09-25T22:00:12.876760Z,48,0,0,0,76359.jpg,1.0,0,0,Jones,0.1,False,0.0,a,12,1,0.0,1,3076,85,11116,150,0.0,0.2,Jones,0,2,1,0,0.0,3.0,11.0,1.0,0.0,0.0,1.0,45.0,45.0,0.0,5.0,0.0,0.0,0.8,4.0,7.6,0.6,0.0,1.0,0.8,4.0,7.6,0.6,0.0,2,18,0,0.6,2.0,0.8,1.4,27.6,40.1,136.7,115.0,149.4,112.8,24.5,17.6,111.9,32.4,31.6,109.9,24.0,40.0,124.1,114.0,161.4,101.8,20.4,16.0,100.2,24.4,35.0,92.8
232,0,0,0.0,0.0,0,66749,0,0,0,0,0.0,0,4,0.0,0.0,0,Romelu,0.0,0,0,0.0,False,0.0,0,Joined Inter Milan on a permanent deal on 8/8,2019-08-08T16:00:18.534831Z,85,0,0,0,66749.jpg,0.0,0,0,Lukaku,0.3,False,0.0,u,12,1,0.0,0,1410,63,29999,108,0.0,0.0,Lukaku,0,2,0,1,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18,0,0.6,2.0,0.8,1.4,27.6,40.1,136.7,115.0,149.4,112.8,24.5,17.6,111.9,32.4,31.6,109.9,24.0,40.0,124.1,114.0,161.4,101.8,20.4,16.0,100.2,24.4,35.0,92.8
233,14,286,100.0,100.0,3,176297,0,0,2,-2,277.4,2,4,5.8,6.8,5,Marcus,5.8,15,7,122.8,False,385.8,1216,0,2019-10-30T23:30:12.727095Z,87,0,2,0,176297.jpg,5.6,0,0,Rashford,17.4,False,0.0,a,12,1,564.0,79,1546369,61548,1664159,50159,0.7,9.1,Rashford,2,2,0,1,90.0,0.0,0.0,14.0,14.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,8.77,20.43,27.56,19.81,40.29,6.4,11.12,24.4,35.32,23.88,52.0,2,18,0,0.6,2.0,0.8,1.4,27.6,40.1,136.7,115.0,149.4,112.8,24.5,17.6,111.9,32.4,31.6,109.9,24.0,40.0,124.1,114.0,161.4,101.8,20.4,16.0,100.2,24.4,35.0,92.8
234,0,51,100.0,100.0,0,220688,0,0,-2,2,11.0,0,4,2.0,3.0,1,Mason,2.0,4,1,16.1,False,47.0,138,0,2019-10-07T15:00:20.948895Z,43,0,0,0,220688.jpg,1.4,0,0,Greenwood,10.8,False,0.0,a,12,1,108.0,15,788897,28269,1116278,27958,0.5,3.5,Greenwood,0,2,0,1,8.0,1.0,13.0,11.0,0.0,0.0,5.0,51.0,10.0,0.0,5.0,0.0,0.0,1.46,4.64,4.27,1.0,9.82,1.8,1.98,7.0,7.48,0.88,11.8,2,18,0,0.6,2.0,0.8,1.4,27.6,40.1,136.7,115.0,149.4,112.8,24.5,17.6,111.9,32.4,31.6,109.9,24.0,40.0,124.1,114.0,161.4,101.8,20.4,16.0,100.2,24.4,35.0,92.8
235,5,217,100.0,100.0,2,51940,0,0,0,0,0.0,1,1,2.0,3.0,1,David,2.0,17,0,29.3,False,294.0,1260,0,2019-10-15T20:30:15.609048Z,55,0,0,0,51940.jpg,3.2,0,39,de Gea,13.5,False,0.0,a,12,1,0.0,45,794274,2926,879440,33227,0.4,8.2,de Gea,0,2,1,0,90.0,0.0,0.0,14.0,14.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,2.09,15.5,21.0,0.0,0.0,2.0,2.14,13.6,21.56,0.0,0.0,2,18,0,0.6,2.0,0.8,1.4,27.6,40.1,136.7,115.0,149.4,112.8,24.5,17.6,111.9,32.4,31.6,109.9,24.0,40.0,124.1,114.0,161.4,101.8,20.4,16.0,100.2,24.4,35.0,92.8
236,0,0,100.0,0.0,0,42899,0,0,-2,2,0.0,0,1,0.0,1.0,0,Sergio,0.0,0,0,0.0,False,0.0,0,0,0,48,0,0,0,42899.jpg,0.0,0,0,Romero,0.2,False,0.0,a,12,1,0.0,0,4374,25,10097,151,0.0,0.0,Romero,0,2,1,0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18,0,0.6,2.0,0.8,1.4,27.6,40.1,136.7,115.0,149.4,112.8,24.5,17.6,111.9,32.4,31.6,109.9,24.0,40.0,124.1,114.0,161.4,101.8,20.4,16.0,100.2,24.4,35.0,92.8
237,0,0,100.0,0.0,0,6744,0,0,-2,2,0.0,0,1,0.0,1.0,0,Lee,0.0,0,0,0.0,False,0.0,0,0,0,48,0,0,0,6744.jpg,0.0,0,0,Grant,0.1,False,0.0,a,12,1,0.0,0,539,11,4008,55,0.0,0.0,Grant,0,2,1,0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18,0,0.6,2.0,0.8,1.4,27.6,40.1,136.7,115.0,149.4,112.8,24.5,17.6,111.9,32.4,31.6,109.9,24.0,40.0,124.1,114.0,161.4,101.8,20.4,16.0,100.2,24.4,35.0,92.8
238,0,67,0.0,0.0,1,74208,0,0,-1,1,168.0,0,3,0.0,0.0,0,Paul,0.0,5,0,33.4,False,98.6,450,Ankle injury - Unknown return date,2019-10-02T12:30:15.251342Z,84,0,1,0,74208.jpg,3.0,0,0,Pogba,3.1,False,0.0,i,12,1,67.0,15,274855,369,629434,1581,0.0,1.8,Pogba,0,2,0,1,0.0,8.0,1.0,5.0,5.0,0.83,0.0,0.0,0.0,5.0,0.0,0.0,0.0,6.68,13.4,19.72,33.6,13.4,0.0,0.0,0.0,0.0,0.0,0.0,2,18,0,0.6,2.0,0.8,1.4,27.6,40.1,136.7,115.0,149.4,112.8,24.5,17.6,111.9,32.4,31.6,109.9,24.0,40.0,124.1,114.0,161.4,101.8,20.4,16.0,100.2,24.4,35.0,92.8
239,2,95,100.0,100.0,2,148225,-1,1,2,-2,108.5,1,3,4.0,5.0,2,Anthony,4.0,10,3,69.0,False,196.8,695,0,2019-08-24T18:00:17.601995Z,77,0,1,0,148225.jpg,4.7,0,0,Martial,7.8,False,0.0,a,12,1,383.0,42,1446325,4980,1372876,104495,0.5,5.4,Martial,1,2,0,1,81.0,5.0,1.0,9.0,8.0,0.89,5.0,419.0,84.0,0.0,0.0,5.0,1.0,7.67,10.56,21.87,12.06,42.56,4.4,8.48,8.6,20.6,14.7,49.4,2,18,0,0.6,2.0,0.8,1.4,27.6,40.1,136.7,115.0,149.4,112.8,24.5,17.6,111.9,32.4,31.6,109.9,24.0,40.0,124.1,114.0,161.4,101.8,20.4,16.0,100.2,24.4,35.0,92.8
240,0,0,0.0,0.0,0,37265,0,0,-2,2,0.0,0,3,0.0,0.0,0,Alexis,0.0,0,0,0.0,False,0.0,0,Joined Inter on loan until the end of the season on 29/8. - Expected back 01 Jul,2019-08-09T10:00:14.686303Z,68,0,0,0,37265.jpg,0.0,0,0,Sánchez,0.4,False,0.0,n,12,1,0.0,0,1147,18,42729,91,0.0,0.0,Sánchez,0,2,0,1,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18,0,0.6,2.0,0.8,1.4,27.6,40.1,136.7,115.0,149.4,112.8,24.5,17.6,111.9,32.4,31.6,109.9,24.0,40.0,124.1,114.0,161.4,101.8,20.4,16.0,100.2,24.4,35.0,92.8
241,0,49,100.0,100.0,1,109322,0,0,-2,2,139.6,0,3,1.0,2.0,1,Jesse,1.0,7,0,27.4,False,46.8,457,0,2019-10-03T19:30:15.667039Z,63,0,0,0,109322.jpg,1.2,0,0,Lingard,0.8,False,0.0,a,12,1,87.0,13,49965,348,109489,741,0.2,2.1,Lingard,2,2,0,1,16.0,2.0,8.0,11.0,4.0,0.33,5.0,113.0,23.0,0.0,5.0,0.0,0.0,2.49,4.45,4.25,12.69,7.91,1.0,3.34,6.2,6.8,16.38,10.0,2,18,0,0.6,2.0,0.8,1.4,27.6,40.1,136.7,115.0,149.4,112.8,24.5,17.6,111.9,32.4,31.6,109.9,24.0,40.0,124.1,114.0,161.4,101.8,20.4,16.0,100.2,24.4,35.0,92.8
242,0,46,100.0,0.0,2,43670,0,0,-3,3,79.9,0,3,0.5,1.5,2,Juan,0.5,5,0,16.9,False,26.8,372,0,0,62,0,0,0,43670.jpg,1.8,0,0,Mata,0.3,False,0.0,a,12,1,64.0,14,12173,79,30126,263,0.1,2.3,Mata,1,2,0,1,73.0,0.0,9.0,8.0,5.0,0.36,1.0,73.0,73.0,0.0,4.0,1.0,0.2,2.11,5.75,3.35,9.99,8.0,2.0,2.6,4.0,1.0,13.2,12.0,2,18,0,0.6,2.0,0.8,1.4,27.6,40.1,136.7,115.0,149.4,112.8,24.5,17.6,111.9,32.4,31.6,109.9,24.0,40.0,124.1,114.0,161.4,101.8,20.4,16.0,100.2,24.4,35.0,92.8
243,2,180,100.0,100.0,2,200617,0,0,2,-2,229.6,0,3,2.8,3.8,2,Daniel,2.8,16,3,77.4,False,249.8,1162,0,2019-09-18T13:00:18.535186Z,62,0,0,0,200617.jpg,3.7,0,0,James,11.4,False,0.0,a,12,1,297.0,52,1482306,9331,954468,80286,0.5,8.4,James,3,2,0,1,90.0,0.0,1.0,14.0,13.0,0.93,5.0,428.0,86.0,0.0,0.0,5.0,1.0,5.53,12.86,17.84,16.4,21.21,3.4,5.88,15.4,16.76,26.84,15.0,2,18,0,0.6,2.0,0.8,1.4,27.6,40.1,136.7,115.0,149.4,112.8,24.5,17.6,111.9,32.4,31.6,109.9,24.0,40.0,124.1,114.0,161.4,101.8,20.4,16.0,100.2,24.4,35.0,92.8
244,0,99,100.0,0.0,0,101582,0,0,-2,2,149.5,0,3,1.5,2.5,1,Frederico,1.5,11,0,36.1,False,127.0,688,0,0,53,0,0,0,101582.jpg,1.4,0,0,Rodrigues de Paula Santos,0.2,False,0.0,a,12,1,85.0,14,7100,247,11847,482,0.3,2.6,Fred,3,2,0,1,90.0,0.0,7.0,10.0,7.0,0.5,5.0,450.0,90.0,0.0,0.0,5.0,1.0,3.61,9.9,12.7,14.95,8.5,1.6,5.4,13.8,18.52,21.36,14.2,2,18,0,0.6,2.0,0.8,1.4,27.6,40.1,136.7,115.0,149.4,112.8,24.5,17.6,111.9,32.4,31.6,109.9,24.0,40.0,124.1,114.0,161.4,101.8,20.4,16.0,100.2,24.4,35.0,92.8
245,0,3,100.0,100.0,0,209041,0,0,-2,2,1.0,0,3,0.0,1.0,0,Angel,0.0,1,0,0.1,False,0.2,9,0,2019-11-06T16:30:15.083893Z,48,0,0,0,209041.jpg,1.0,0,0,Gomes,0.1,False,0.0,a,12,1,0.0,1,4313,80,9332,121,0.0,0.2,Gomes,0,2,0,1,0.0,3.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.1,3.0,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18,0,0.6,2.0,0.8,1.4,27.6,40.1,136.7,115.0,149.4,112.8,24.5,17.6,111.9,32.4,31.6,109.9,24.0,40.0,124.1,114.0,161.4,101.8,20.4,16.0,100.2,24.4,35.0,92.8
246,1,115,100.0,0.0,3,156689,0,0,0,0,244.6,0,3,3.5,4.5,2,Andreas,3.5,12,1,60.9,False,153.6,953,0,0,50,0,0,0,156689.jpg,2.8,0,0,Pereira,0.6,False,0.0,a,12,1,209.0,36,106078,922,93363,4074,0.7,7.2,Pereira,1,2,0,1,90.0,0.0,2.0,13.0,12.0,0.86,5.0,379.0,76.0,0.0,0.0,5.0,1.0,4.68,8.85,11.82,18.82,16.08,3.4,5.42,12.6,14.8,26.14,13.0,2,18,0,0.6,2.0,0.8,1.4,27.6,40.1,136.7,115.0,149.4,112.8,24.5,17.6,111.9,32.4,31.6,109.9,24.0,40.0,124.1,114.0,161.4,101.8,20.4,16.0,100.2,24.4,35.0,92.8
247,0,22,75.0,75.0,1,62398,0,0,-2,2,8.1,0,3,0.0,0.8,0,Nemanja,0.0,1,0,6.5,False,25.2,158,Lack of match fitness - 75% chance of playing,2019-11-22T12:00:17.063377Z,48,0,0,0,62398.jpg,2.0,0,0,Matic,0.3,False,0.0,d,12,1,32.0,6,11472,16,38738,302,0.0,1.2,Matic,0,2,0,1,0.0,6.0,6.0,3.0,2.0,0.25,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.17,7.33,8.4,2.7,10.67,0.0,0.0,0.0,0.0,0.0,0.0,2,18,0,0.6,2.0,0.8,1.4,27.6,40.1,136.7,115.0,149.4,112.8,24.5,17.6,111.9,32.4,31.6,109.9,24.0,40.0,124.1,114.0,161.4,101.8,20.4,16.0,100.2,24.4,35.0,92.8
248,6,181,75.0,50.0,2,195851,0,0,1,-1,137.9,0,3,0.9,1.4,0,Scott,1.8,11,2,62.2,False,261.0,1065,Ankle injury - 75% chance of playing,2019-11-10T16:30:22.747107Z,51,0,0,0,195851.jpg,3.9,0,0,McTominay,2.3,False,0.0,d,12,1,223.0,47,341290,1060,250698,19486,0.4,9.2,McTominay,1,2,0,1,0.0,2.0,0.0,12.0,12.0,1.0,3.0,270.0,90.0,2.0,0.0,3.0,1.0,5.18,15.08,21.75,11.49,18.58,5.0,7.2,19.0,28.8,13.9,29.0,2,18,0,0.6,2.0,0.8,1.4,27.6,40.1,136.7,115.0,149.4,112.8,24.5,17.6,111.9,32.4,31.6,109.9,24.0,40.0,124.1,114.0,161.4,101.8,20.4,16.0,100.2,24.4,35.0,92.8
249,0,4,100.0,0.0,0,222677,0,0,-1,1,0.5,0,3,0.0,1.0,0,Tahith,0.0,0,0,0.2,False,1.4,24,0,0,44,0,0,0,222677.jpg,1.0,0,0,Chong,0.5,False,0.0,a,12,1,0.0,2,54344,157,46824,943,0.0,0.5,Chong,0,2,0,1,0.0,0.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.1,2.0,0.7,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18,0,0.6,2.0,0.8,1.4,27.6,40.1,136.7,115.0,149.4,112.8,24.5,17.6,111.9,32.4,31.6,109.9,24.0,40.0,124.1,114.0,161.4,101.8,20.4,16.0,100.2,24.4,35.0,92.8
250,0,3,100.0,0.0,0,232928,0,0,-1,1,2.8,0,3,0.0,1.0,0,James,0.0,1,0,0.5,False,2.2,8,0,0,44,0,0,0,232928.jpg,1.0,0,0,Garner,0.2,False,0.0,a,12,1,0.0,1,20143,105,18510,377,0.0,0.2,Garner,0,2,0,1,0.0,0.0,14.0,1.0,0.0,0.0,1.0,8.0,8.0,0.0,5.0,0.0,0.0,0.5,3.0,2.2,2.8,0.0,1.0,0.5,3.0,2.2,2.8,0.0,2,18,0,0.6,2.0,0.8,1.4,27.6,40.1,136.7,115.0,149.4,112.8,24.5,17.6,111.9,32.4,31.6,109.9,24.0,40.0,124.1,114.0,161.4,101.8,20.4,16.0,100.2,24.4,35.0,92.8
481,0,27,100.0,100.0,0,180804,0,0,-1,1,6.2,0,2,0.2,1.2,0,Axel,0.2,3,0,2.3,False,16.6,186,0,2019-11-22T12:00:17.663942Z,44,0,0,0,180804.jpg,1.5,0,0,Tuanzebe,0.1,False,0.0,a,12,1,0.0,6,7127,109,10379,165,0.0,1.4,Tuanzebe,0,2,1,0,0.0,4.0,8.0,4.0,2.0,0.2,1.0,5.0,5.0,3.0,2.0,0.0,0.0,0.57,6.75,4.15,1.55,0.0,1.0,0.1,2.0,0.2,0.5,0.0,2,18,0,0.6,2.0,0.8,1.4,27.6,40.1,136.7,115.0,149.4,112.8,24.5,17.6,111.9,32.4,31.6,109.9,24.0,40.0,124.1,114.0,161.4,101.8,20.4,16.0,100.2,24.4,35.0,92.8
